5.053000	-7.234874	-7.194926	-7.230128	-7.189790	-7.220522	-7.186263	-7.229187	-7.266895	-7.257064	-7.234370	-7.213121	-7.178393	-7.277331	-7.249331	-14.994860	-7.213912
25.110000	-7.236817	-7.195475	-7.231229	-7.190465	-7.221513	-7.186871	-7.230347	-7.268653	-7.258067	-7.236066	-7.213535	-7.179089	-7.278474	-7.250400	-14.994785	-7.214613
45.110000	-7.236958	-7.195531	-7.231223	-7.190548	-7.221567	-7.187028	-7.230432	-7.268758	-7.258192	-7.236199	-7.213540	-7.179131	-7.278534	-7.250525	-14.994848	-7.214643
65.154000	-7.236980	-7.195544	-7.231242	-7.190617	-7.221628	-7.187084	-7.230489	-7.268825	-7.258175	-7.236244	-7.213601	-7.179167	-7.278585	-7.250540	-14.994836	-7.214697
85.210000	-7.237004	-7.195546	-7.231217	-7.190638	-7.221626	-7.187107	-7.230494	-7.268818	-7.258178	-7.236274	-7.213594	-7.179150	-7.278549	-7.250576	-14.994865	-7.214710
105.260000	-7.236990	-7.195536	-7.231231	-7.190649	-7.221623	-7.187123	-7.230529	-7.268837	-7.258196	-7.236303	-7.213576	-7.179180	-7.278589	-7.250564	-14.994823	-7.214681
125.320000	-7.236987	-7.195551	-7.231231	-7.190673	-7.221614	-7.187118	-7.230532	-7.268827	-7.258181	-7.236321	-7.213579	-7.179172	-7.278571	-7.250553	-14.994822	-7.214690
145.360000	-7.237027	-7.195567	-7.231257	-7.190660	-7.221608	-7.187115	-7.230533	-7.268813	-7.258211	-7.236276	-7.213571	-7.179149	-7.278570	-7.250565	-14.994787	-7.214737
165.450000	-7.237037	-7.195546	-7.231226	-7.190659	-7.221639	-7.187111	-7.230514	-7.268804	-7.258205	-7.236279	-7.213581	-7.179149	-7.278586	-7.250546	-14.994849	-7.214724
185.530000	-7.236987	-7.195562	-7.231251	-7.190689	-7.221619	-7.187151	-7.230532	-7.268862	-7.258217	-7.236315	-7.213631	-7.179210	-7.278595	-7.250577	-14.994842	-7.214742
205.561000	-7.237004	-7.195575	-7.231236	-7.190685	-7.221646	-7.187148	-7.230529	-7.268845	-7.258221	-7.236348	-7.213591	-7.179209	-7.278608	-7.250596	-14.994792	-7.214707
225.580000	-7.237027	-7.195549	-7.231227	-7.190699	-7.221632	-7.187130	-7.230530	-7.268831	-7.258231	-7.236293	-7.213589	-7.179208	-7.278586	-7.250600	-14.994791	-7.214735
245.630000	-7.236992	-7.195544	-7.231230	-7.190685	-7.221615	-7.187106	-7.230512	-7.268822	-7.258209	-7.236295	-7.213571	-7.179194	-7.278590	-7.250600	-14.994822	-7.214710
265.672000	-7.237024	-7.195535	-7.231212	-7.190693	-7.221654	-7.187148	-7.230545	-7.268834	-7.258212	-7.236339	-7.213589	-7.179186	-7.278605	-7.250616	-14.994795	-7.214718
285.730000	-7.236994	-7.195550	-7.231246	-7.190699	-7.221657	-7.187147	-7.230526	-7.268895	-7.258198	-7.236354	-7.213571	-7.179181	-7.278592	-7.250599	-14.994812	-7.214710
305.811000	-7.237017	-7.195517	-7.231210	-7.190705	-7.221638	-7.187150	-7.230576	-7.268863	-7.258231	-7.236367	-7.213566	-7.179185	-7.278595	-7.250600	-14.994814	-7.214737
325.880000	-7.237009	-7.195531	-7.231216	-7.190694	-7.221653	-7.187161	-7.230550	-7.268891	-7.258213	-7.236336	-7.213575	-7.179204	-7.278568	-7.250592	-14.994765	-7.214727
345.940000	-7.237034	-7.195519	-7.231201	-7.190712	-7.221642	-7.187164	-7.230575	-7.268871	-7.258219	-7.236348	-7.213579	-7.179195	-7.278611	-7.250580	-14.994856	-7.214709
365.990000	-7.237018	-7.195509	-7.231204	-7.190701	-7.221675	-7.187142	-7.230536	-7.268859	-7.258211	-7.236334	-7.213597	-7.179216	-7.278593	-7.250599	-14.994783	-7.214697
386.040000	-7.237025	-7.195525	-7.231210	-7.190701	-7.221640	-7.187139	-7.230564	-7.268858	-7.258228	-7.236391	-7.213580	-7.179204	-7.278612	-7.250600	-14.994870	-7.214694
406.090000	-7.237026	-7.195495	-7.231239	-7.190651	-7.221603	-7.187112	-7.230537	-7.268871	-7.258223	-7.236290	-7.213575	-7.179225	-7.278550	-7.250550	-14.994796	-7.214693
426.161000	-7.236994	-7.195453	-7.231202	-7.190661	-7.221600	-7.187107	-7.230517	-7.268887	-7.258220	-7.236316	-7.213583	-7.179188	-7.278576	-7.250578	-14.994849	-7.214718
446.190000	-7.236995	-7.195488	-7.231222	-7.190682	-7.221605	-7.187094	-7.230518	-7.268871	-7.258193	-7.236334	-7.213566	-7.179178	-7.278575	-7.250571	-14.994870	-7.214733
466.230000	-7.237036	-7.195493	-7.231215	-7.190683	-7.221641	-7.187139	-7.230546	-7.268856	-7.258203	-7.236300	-7.213580	-7.179168	-7.278576	-7.250568	-14.994854	-7.214713
486.300000	-7.236977	-7.195470	-7.231215	-7.190668	-7.221614	-7.187123	-7.230519	-7.268868	-7.258221	-7.236267	-7.213535	-7.179204	-7.278555	-7.250558	-14.994820	-7.214730
506.370000	-7.236986	-7.195522	-7.231228	-7.190693	-7.221655	-7.187139	-7.230571	-7.268900	-7.258232	-7.236330	-7.213587	-7.179208	-7.278553	-7.250596	-14.994878	-7.214736
526.430000	-7.237017	-7.195486	-7.231209	-7.190703	-7.221665	-7.187140	-7.230565	-7.268885	-7.258217	-7.236330	-7.213557	-7.179197	-7.278598	-7.250599	-14.994815	-7.214709
