20.984000	6.966673	6.956016	0.000716	6.961676	6.939148	6.968099	6.988201	6.946281	6.964458	6.885287	6.942234	10.095989	10.096107	10.096086	10.105175	10.096182
101.964000	6.966714	6.956092	0.000637	6.961630	6.938961	6.968318	6.987594	6.946344	6.964458	6.885236	6.942159	10.096400	10.096415	10.096455	10.105517	10.096425
182.950000	6.966779	6.956513	0.000528	6.961666	6.938588	6.968553	6.986203	6.946448	6.964413	6.885122	6.942128	10.096482	10.096614	10.096540	10.105555	10.096397
263.935000	6.966744	6.956162	0.000773	6.961677	6.938920	6.968397	6.987281	6.946364	6.964444	6.885176	6.942074	10.096717	10.096765	10.096820	10.105857	10.096876
344.930000	6.966776	6.956158	0.000745	6.961640	6.938908	6.968412	6.987270	6.946376	6.964494	6.885117	6.942124	10.096852	10.096888	10.096768	10.106063	10.096953
425.901000	6.966770	6.956218	0.000732	6.961619	6.938902	6.968401	6.987222	6.946358	6.964454	6.885139	6.942159	10.096872	10.096860	10.096851	10.105945	10.096874
506.879000	6.966729	6.956190	0.000736	6.961596	6.938871	6.968432	6.987139	6.946357	6.964469	6.885151	6.942127	10.096865	10.096872	10.096768	10.105937	10.096870
587.846000	6.966710	6.956206	0.000739	6.961629	6.938924	6.968399	6.987228	6.946367	6.964432	6.885178	6.942154	10.096706	10.096553	10.096662	10.105823	10.096779
668.840000	6.966691	6.956213	0.000718	6.961620	6.938889	6.968421	6.987115	6.946412	6.964442	6.885171	6.942123	10.096835	10.096782	10.096850	10.106020	10.097024
749.849000	6.966742	6.956198	0.000738	6.961649	6.938884	6.968464	6.987113	6.946374	6.964458	6.885165	6.942148	10.096839	10.096674	10.096669	10.105828	10.096843
830.812000	6.966744	6.956223	0.000741	6.961657	6.938890	6.968443	6.987104	6.946365	6.964456	6.885165	6.942135	10.096955	10.096861	10.096970	10.105946	10.096985
911.803000	6.966705	6.956192	0.000727	6.961651	6.938911	6.968497	6.987127	6.946381	6.964424	6.885151	6.942149	10.096877	10.096785	10.096617	10.105888	10.096857
992.812000	6.966704	6.956201	0.000740	6.961624	6.938879	6.968430	6.987085	6.946371	6.964473	6.885142	6.942135	10.096550	10.096685	10.096644	10.105679	10.096794
1073.786000	6.966730	6.956212	0.000731	6.961629	6.938876	6.968494	6.987110	6.946404	6.964479	6.885173	6.942132	10.096621	10.096674	10.096724	10.105679	10.096708
