6.539000	6.878417	6.958720	6.926544	6.955004	6.969048	6.920140	6.961890	6.929117	6.945745	6.962681	6.922129	6.953199	6.982788	6.985422	15.147294	15.133677
13.087000	6.878074	6.958741	6.926170	6.954946	6.969082	6.918874	6.961846	6.928330	6.945599	6.962463	6.921658	6.953223	6.982723	6.985569	15.148206	15.134595
19.655000	6.877593	6.958760	6.925925	6.954911	6.969138	6.918134	6.961798	6.928031	6.945398	6.962363	6.921624	6.953225	6.982782	6.985605	15.148903	15.135243
26.210000	6.877098	6.958763	6.925780	6.954859	6.969259	6.917431	6.961764	6.927299	6.945135	6.962360	6.921423	6.953254	6.982828	6.985659	15.149430	15.135725
32.750000	6.877004	6.958824	6.925853	6.954818	6.969111	6.918076	6.961863	6.928023	6.945485	6.962423	6.921585	6.953260	6.982792	6.985533	15.149928	15.136016
39.302000	6.877601	6.958833	6.925950	6.954913	6.969021	6.919414	6.961860	6.928488	6.945893	6.962551	6.921859	6.953226	6.982760	6.985393	15.150240	15.136427
45.852000	6.878062	6.958793	6.926152	6.954995	6.968970	6.920391	6.961840	6.928945	6.946165	6.962601	6.922107	6.953205	6.982764	6.985339	15.150486	15.136466
52.399000	6.878355	6.958758	6.926302	6.955117	6.968920	6.921069	6.961807	6.929417	6.946426	6.962668	6.922278	6.953212	6.982785	6.985310	15.150641	15.136740
58.967000	6.878586	6.958744	6.926406	6.955233	6.968904	6.921765	6.961828	6.929848	6.946693	6.962689	6.922474	6.953238	6.982781	6.985283	15.150985	15.136947
65.507000	6.878809	6.958763	6.926586	6.955452	6.968880	6.922409	6.961889	6.930296	6.947061	6.962782	6.922678	6.953280	6.982797	6.985266	15.151255	15.137256
72.055000	6.879120	6.958771	6.926755	6.955692	6.968845	6.923136	6.961886	6.930797	6.947419	6.962906	6.922906	6.953353	6.982854	6.985240	15.151504	15.137504
78.601000	6.879428	6.958836	6.926930	6.955943	6.968889	6.923889	6.961920	6.931314	6.947871	6.963009	6.923167	6.953430	6.982927	6.985240	15.151777	15.137759
85.149000	6.879755	6.958887	6.927139	6.956249	6.968922	6.924755	6.961998	6.931898	6.948305	6.963172	6.923463	6.953510	6.982987	6.985269	15.151915	15.137879
91.696000	6.880165	6.958966	6.927380	6.956551	6.968931	6.925618	6.962072	6.932488	6.948798	6.963324	6.923816	6.953608	6.983056	6.985288	15.151963	15.138136
98.240000	6.880532	6.959025	6.927635	6.956916	6.969021	6.926514	6.962180	6.933088	6.949355	6.963573	6.924185	6.953759	6.983156	6.985372	15.152161	15.138300
104.798000	6.881052	6.959109	6.927957	6.957292	6.969144	6.927374	6.962309	6.933727	6.949895	6.963828	6.924564	6.953919	6.983302	6.985479	15.152278	15.138517
111.347000	6.881504	6.959234	6.928305	6.957735	6.969233	6.928327	6.962459	6.934413	6.950459	6.964094	6.924990	6.954110	6.983467	6.985577	15.152599	15.138800
117.894000	6.881973	6.959345	6.928635	6.958115	6.969353	6.929205	6.962598	6.935158	6.950998	6.964437	6.925371	6.954275	6.983632	6.985690	15.152693	15.138794
124.460000	6.882470	6.959496	6.928963	6.958537	6.969502	6.930102	6.962817	6.935804	6.951552	6.964724	6.925799	6.954464	6.983832	6.985852	15.152807	15.139028
131.008000	6.882956	6.959628	6.929370	6.958995	6.969670	6.930961	6.962955	6.936572	6.952089	6.965091	6.926207	6.954624	6.984042	6.986029	15.153080	15.139252
137.562000	6.883468	6.959821	6.929745	6.959452	6.969868	6.931868	6.963198	6.937212	6.952627	6.965415	6.926668	6.954854	6.984258	6.986177	15.153150	15.139380
144.102000	6.883922	6.959965	6.930121	6.959924	6.970057	6.932772	6.963407	6.937664	6.953108	6.965853	6.927108	6.955131	6.984471	6.986338	15.153350	15.139598
150.645000	6.884420	6.960149	6.930523	6.960325	6.970258	6.933530	6.963621	6.938407	6.953564	6.966223	6.927537	6.955338	6.984717	6.986558	15.153514	15.139786
157.183000	6.884886	6.960320	6.930909	6.960773	6.970461	6.934283	6.963851	6.938986	6.954006	6.966533	6.927955	6.955537	6.985001	6.986714	15.153425	15.139642
163.738000	6.885313	6.960513	6.931255	6.961168	6.970693	6.934965	6.964078	6.939548	6.954385	6.966879	6.928394	6.955727	6.985334	6.986877	15.153597	15.139918
170.290000	6.885762	6.960699	6.931610	6.961595	6.970837	6.935620	6.964328	6.940395	6.954771	6.967223	6.928797	6.955925	6.985585	6.987076	15.153793	15.140151
176.834000	6.886097	6.960871	6.931961	6.961987	6.971022	6.936238	6.964558	6.940808	6.955126	6.967568	6.929121	6.956104	6.985784	6.987233	15.153861	15.140224
183.383000	6.886495	6.961091	6.932335	6.962370	6.971232	6.936816	6.964809	6.941672	6.955453	6.967894	6.929518	6.956208	6.986064	6.987401	15.153880	15.140193
189.930000	6.886833	6.961264	6.932646	6.962715	6.971385	6.937271	6.964986	6.942110	6.955635	6.968187	6.929787	6.956353	6.986219	6.987482	15.153709	15.140112
196.476000	6.887095	6.961372	6.932894	6.962948	6.971433	6.937381	6.965146	6.942645	6.955618	6.968401	6.929892	6.956413	6.986339	6.987584	15.153978	15.140357
203.021000	6.887200	6.961463	6.933112	6.963100	6.971466	6.937462	6.965274	6.943378	6.955652	6.968552	6.929934	6.956489	6.986437	6.987632	15.153984	15.140296
209.581000	6.887366	6.961560	6.933262	6.963308	6.971617	6.937584	6.965391	6.943140	6.955644	6.968629	6.930017	6.956477	6.986536	6.987680	15.154004	15.140468
216.121000	6.887438	6.961654	6.933408	6.963461	6.971675	6.937616	6.965503	6.943261	6.955681	6.968789	6.930151	6.956489	6.986622	6.987758	15.153986	15.140461
222.673000	6.887568	6.961763	6.933523	6.963580	6.971711	6.937731	6.965584	6.943162	6.955683	6.968835	6.930209	6.956497	6.986675	6.987778	15.154291	15.140744
229.239000	6.887648	6.961771	6.933648	6.963668	6.971719	6.937769	6.965658	6.943199	6.955672	6.968836	6.930258	6.956532	6.986705	6.987800	15.154504	15.140734
