20.935000	6.851094	6.992443	6.948044	6.893610	14.884516	9.458621	6.975921	6.949265	6.945581	6.900525	6.979739	6.947934	6.944598	15.137683	15.152452	6.970283
101.887000	6.850822	6.991118	6.946302	6.890803	14.874279	8.904107	6.974337	6.948410	6.945030	6.899590	6.978810	6.946579	6.943538	15.141125	15.155261	6.975357
182.848000	6.850683	6.990763	6.945708	6.889856	14.861546	8.588217	6.973845	6.948127	6.944817	6.899319	6.978600	6.946185	6.943226	15.142263	15.156279	6.978050
263.794000	6.850650	6.990617	6.945458	6.889438	14.852197	8.430737	6.973762	6.948040	6.944686	6.899239	6.978554	6.946008	6.943032	15.143014	15.156823	6.979037
344.734000	6.850625	6.990543	6.945299	6.889294	14.846741	8.311378	6.973616	6.947975	6.944673	6.899146	6.978494	6.945925	6.942958	15.143632	15.157401	6.979557
425.690000	6.850642	6.990509	6.945240	6.889215	14.842759	8.246632	6.973508	6.947974	6.944632	6.899107	6.978434	6.945894	6.942896	15.143949	15.157857	6.979869
506.624000	6.850602	6.990459	6.945218	6.889241	14.839657	8.199132	6.973535	6.947951	6.944626	6.899106	6.978438	6.945823	6.942869	15.144267	15.158047	6.980172
587.580000	6.850578	6.990468	6.945208	6.889128	14.836695	8.155482	6.973524	6.947907	6.944571	6.899115	6.978381	6.945839	6.942857	15.144558	15.158292	6.980325
668.526000	6.850572	6.990459	6.945178	6.889154	14.835277	8.130933	6.973478	6.947920	6.944604	6.899075	6.978368	6.945830	6.942836	15.144537	15.158296	6.980425
749.472000	6.850583	6.990453	6.945179	6.889144	14.834004	8.116484	6.973472	6.947896	6.944602	6.899083	6.978363	6.945850	6.942819	15.144405	15.158250	6.980496
830.424000	6.850612	6.990461	6.945208	6.889121	14.833004	8.100444	6.973437	6.947915	6.944579	6.899077	6.978369	6.945849	6.942803	15.144629	15.158358	6.980519
911.357000	6.850610	6.990420	6.945216	6.889116	14.832490	8.090318	6.973457	6.947908	6.944602	6.899069	6.978398	6.945824	6.942800	15.144692	15.158481	6.980588
992.312000	6.850553	6.990428	6.945153	6.889063	14.831624	8.084286	6.973420	6.947890	6.944556	6.899053	6.978361	6.945802	6.942782	15.144312	15.158144	6.980661
1073.279000	6.850593	6.990437	6.945153	6.889067	14.831349	8.076592	6.973406	6.947871	6.944556	6.899035	6.978352	6.945770	6.942758	15.144551	15.158209	6.980642
1154.229000	6.850597	6.990449	6.945127	6.889049	14.831221	8.077446	6.973390	6.947909	6.944544	6.899016	6.978326	6.945752	6.942710	15.144075	15.158008	6.980729
1235.192000	6.850590	6.990455	6.945124	6.889007	14.830657	8.068431	6.973372	6.947876	6.944539	6.899018	6.978334	6.945760	6.942709	15.144474	15.158098	6.980793
1316.176000	6.850579	6.990465	6.945105	6.889054	14.830155	8.065355	6.973380	6.947888	6.944537	6.899016	6.978345	6.945781	6.942732	15.144241	15.157911	6.980746
1397.169000	6.850551	6.990465	6.945105	6.889019	14.830292	8.064426	6.973385	6.947859	6.944502	6.898994	6.978336	6.945778	6.942703	15.144047	15.157711	6.980791
1478.108000	6.850504	6.990400	6.945085	6.889009	14.830583	8.064931	6.973328	6.947798	6.944509	6.898945	6.978283	6.945738	6.942684	15.144612	15.158161	6.980735
1559.090000	6.850496	6.990428	6.944976	6.888967	14.830476	8.067645	6.973249	6.947840	6.944498	6.898958	6.978258	6.945724	6.942695	15.144347	15.158092	6.980707
1640.034000	6.850553	6.990469	6.945111	6.888999	14.831081	8.072611	6.973345	6.947847	6.944517	6.898543	6.978327	6.945789	6.942675	15.144680	15.158449	6.980758
1720.995000	6.850584	6.990426	6.945090	6.745176	14.831118	8.076953	6.973248	6.947762	6.944424	6.899005	6.978256	6.945750	6.942697	15.144492	15.158182	6.980697
1801.957000	6.850559	6.990484	6.894945	6.874945	14.831668	8.079724	6.973318	6.947877	6.944507	6.899047	6.978329	6.945795	6.942687	15.144634	15.158217	6.980697
1882.928000	6.850546	6.990495	6.945151	6.889044	14.832234	8.087979	6.973412	6.947830	6.944543	6.899045	6.978351	6.945817	6.942673	15.144588	15.158207	6.980671
1963.885000	6.850523	6.990490	6.945138	6.887221	14.831957	8.083422	6.973078	6.947820	6.944512	6.898986	6.978344	6.945821	6.942675	15.144545	15.158385	6.980673
2044.836000	6.850579	6.990481	6.945167	6.889060	14.831812	8.082138	6.973393	6.947862	6.944529	6.899028	6.978332	6.945804	6.942707	15.144860	15.158416	6.980712
	6.850586															
