20.955000	6.898745	6.934302	0.002690	6.943641	6.969301	6.863294	6.881692	6.975512	6.978851	6.906530	6.869817	6.959198	6.901127	6.948143	15.157274	6.912329
101.935000	6.898761	6.934289	0.002660	6.943626	6.969295	6.863278	6.881678	6.975528	6.978822	6.906518	6.869692	6.959174	6.901192	6.948146	15.157504	6.912351
182.884000	6.898756	6.934265	0.002660	6.943612	6.969296	6.863283	6.881684	6.975543	6.978808	6.906496	6.869741	6.959169	6.901150	6.948140	15.157313	6.912408
263.841000	6.898698	6.934297	0.002665	6.943601	6.969329	6.863270	6.881677	6.975553	6.978832	6.906527	6.869788	6.959170	6.901188	6.948124	15.157656	6.912473
344.818000	6.898740	6.934257	0.002669	6.943628	6.969304	6.863266	6.881661	6.975553	6.978812	6.906525	6.869722	6.959161	6.901165	6.948139	15.157431	6.912477
425.776000	6.898738	6.934248	0.002653	6.943595	6.969275	6.863291	6.881642	6.975523	6.978808	6.906477	6.869736	6.959136	6.901174	6.948131	15.157458	6.912532
506.772000	6.898723	6.934297	0.002649	6.943583	6.969271	6.863277	6.881613	6.975556	6.978861	6.906490	6.869690	6.959116	6.901195	6.948128	15.157554	6.912584
587.743000	6.898676	6.934278	0.002644	6.943575	6.969222	6.863282	6.881588	6.975525	6.978774	6.906468	6.869777	6.959155	6.901134	6.948054	15.157491	6.912544
668.704000	6.898655	6.934255	0.002628	6.943543	6.969195	6.863229	6.881542	6.975497	6.978782	6.906419	6.869769	6.959087	6.901143	6.948051	15.157533	6.912601
749.670000	6.898642	6.934253	0.002609	6.943530	6.969173	6.863244	6.881501	6.975453	6.978755	6.906380	6.869725	6.959094	6.901114	6.948048	15.157346	6.912627
830.643000	6.898589	6.934283	0.002594	6.943522	6.969114	6.863242	6.881511	6.975415	6.978713	6.906407	6.869728	6.959083	6.901155	6.948040	15.157395	6.912636
911.596000	6.898582	6.934266	0.002577	6.943497	6.969087	6.863222	6.881456	6.975371	6.978702	6.906329	6.869743	6.959035	6.901084	6.948005	15.157495	6.912666
992.560000	6.898548	6.934249	0.002553	6.943457	6.969058	6.863190	6.881420	6.975295	6.978665	6.906295	6.869685	6.959021	6.901066	6.947941	15.157118	6.912736
1073.544000	6.898496	6.934237	0.002557	6.943451	6.969068	6.863213	6.881417	6.975317	6.978673	6.906329	6.869706	6.958989	6.901057	6.947966	15.157274	6.912689
1154.536000	6.898531	6.934216	0.002570	6.943451	6.969077	6.863190	6.881455	6.975302	6.978687	6.906312	6.869706	6.959026	6.901056	6.948006	15.157336	6.912685
1235.489000	6.898540	6.934265	0.002573	6.943454	6.969118	6.863189	6.881447	6.975367	6.978702	6.906365	6.869686	6.959058	6.901065	6.947992	15.157231	6.912674
1316.478000	6.898556	6.934243	0.002592	6.943454	6.969126	6.863189	6.881420	6.975366	6.978678	6.906318	6.869726	6.959056	6.901099	6.948000	15.157240	6.912678
1397.434000	6.898634	6.934257	0.002606	6.943491	6.969144	6.863191	6.881532	6.975339	6.978706	6.906339	6.869690	6.959048	6.901077	6.948053	15.157730	6.912685
1478.387000	6.898592	6.934252	0.002585	6.943454	6.969170	6.863171	6.881393	6.975374	6.978731	6.906367	6.869710	6.959069	6.901086	6.948036	15.157389	6.912628
1559.367000	6.898581	6.934244	0.002594	6.943430	6.969167	6.863186	6.881400	6.975415	6.978709	6.906379	6.869713	6.959057	6.901107	6.948043	15.157531	6.912590
1640.330000	6.898617	6.934233	0.002595	6.943452	6.969201	6.863196	6.881436	6.975398	6.978709	6.906384	6.869735	6.959092	6.901035	6.948046	15.157588	6.912620
1721.286000	6.898645	6.934380	0.008738	6.943830	6.969987	6.864232	6.882492	6.977195	6.980075	6.907724	6.869969	6.960633	6.901538	6.949400	15.157185	6.899218
1802.260000	6.900822	6.935271	0.006655	6.945861	6.973024	6.864602	6.884647	6.979944	6.982097	6.909854	6.870211	6.961745	6.899357	6.950627	15.156779	6.897802
1883.224000	6.900942	6.935309	0.007864	6.945975	6.973119	6.864521	6.884701	6.979964	6.982330	6.909938	6.870197	6.961795	6.898424	6.950677	15.156864	6.897725
1964.204000	6.900919	6.935312	0.008155	6.945973	6.973126	6.864443	6.884688	6.979972	6.982399	6.909932	6.870168	6.961840	6.898296	6.950715	15.156853	6.897710
2045.177000	6.900932	6.935327	0.008307	6.945962	6.973149	6.864408	6.884718	6.979971	6.982435	6.909936	6.870160	6.961845	6.898183	6.950698	15.157255	6.897697
2126.135000	6.900893	6.935330	0.008445	6.945977	6.973181	6.864395	6.884717	6.980029	6.982473	6.909940	6.870237	6.961826	6.898176	6.950676	15.157001	6.897674
2207.091000	6.900912	6.935333	0.008551	6.945989	6.973155	6.864383	6.884718	6.980036	6.982519	6.909942	6.870161	6.961856	6.898072	6.950691	15.156841	6.897665
2288.056000	6.900927	6.935326	0.008670	6.946002	6.973176	6.864319	6.884755	6.980038	6.982559	6.909936	6.870194	6.961860	6.897936	6.950680	15.156964	6.897652
2369.013000	6.900932	6.935322	0.008764	6.945948	6.973202	6.864270	6.884772	6.980065	6.982598	6.909976	6.870164	6.961898	6.897906	6.950698	15.156934	6.897670
2449.984000	6.900913	6.935334	0.008891	6.945990	6.973211	6.864274	6.884771	6.980050	6.982587	6.909950	6.870108	6.961866	6.897912	6.950683	15.157102	6.897644
2530.968000	6.900896	6.935350	0.008884	6.945971	6.973224	6.864242	6.884743	6.980060	6.982570	6.909967	6.870120	6.961883	6.897921	6.950720	15.157064	6.897662
2611.960000	6.900923	6.935342	0.008901	6.946009	6.973197	6.864210	6.884701	6.980054	6.982593	6.909988	6.870147	6.961888	6.897876	6.950663	15.156916	6.897661
2692.943000	6.900912	6.935310	0.008883	6.945993	6.973241	6.864218	6.884758	6.980068	6.982592	6.909953	6.870161	6.961916	6.897974	6.950683	15.156775	6.897639
2773.941000	6.900944	6.935308	0.008887	6.945985	6.973243	6.864218	6.884729	6.980084	6.982620	6.909972	6.870142	6.961903	6.897912	6.950702	15.156947	6.897664
2854.943000	6.900955	6.935276	0.008881	6.945977	6.973207	6.864240	6.884772	6.980049	6.982579	6.909997	6.870157	6.961894	6.898000	6.950677	15.157032	6.897674
2935.897000	6.900939	6.935356	0.008863	6.945965	6.973228	6.864191	6.884738	6.980083	6.982604	6.909977	6.870132	6.961885	6.898041	6.950692	15.156892	6.897655
3016.858000	6.900903	6.935334	0.008859	6.946015	6.973255	6.864214	6.884740	6.980048	6.982601	6.909988	6.870101	6.961912	6.898023	6.950691	15.156776	6.897632
3097.818000	6.900936	6.935372	0.008867	6.945984	6.973236	6.864197	6.884769	6.980089	6.982572	6.910002	6.870186	6.961884	6.898039	6.950744	15.157039	6.897648
3178.776000	6.900927	6.935364	0.008855	6.945999	6.973254	6.864227	6.884755	6.980054	6.982573	6.909986	6.870183	6.961953	6.898070	6.950693	15.156937	6.897653
3259.777000	6.900929	6.935343	0.008724	6.945986	6.973267	6.864233	6.884777	6.980022	6.982558	6.910002	6.870140	6.961898	6.898166	6.950725	15.157003	6.897645
3340.740000	6.900959	6.935355	0.008749	6.945974	6.973226	6.864208	6.884745	6.980065	6.982565	6.909984	6.870115	6.961867	6.898170	6.950703	15.156791	6.897606
3421.732000	6.900947	6.935380	0.008766	6.945964	6.973284	6.864190	6.884771	6.980035	6.982573	6.909979	6.870137	6.961956	6.898188	6.950708	15.156956	6.897651
3502.704000	6.900923	6.935357	0.008832	6.945977	6.973262	6.864231	6.884745	6.980075	6.982563	6.909985	6.870105	6.961869	6.898131	6.950694	15.156925	6.897648
	-0.000006															
