20.633000	6.937683	6.903206	0.002934	6.895313	2.154845	6.966409	6.930146	6.961559	6.955384	6.944299	6.905470	6.898571	6.926501	6.947261	15.157337	6.900900
101.596000	6.937646	6.903204	0.002909	6.895308	2.169593	6.966418	6.930122	6.961486	6.955360	6.944296	6.905473	6.898549	6.926474	6.947250	15.157149	6.900891
182.552000	6.937695	6.903208	0.002904	6.895325	2.167625	6.966396	6.930085	6.961509	6.955392	6.944287	6.905465	6.898560	6.926490	6.947261	15.157488	6.900923
263.532000	6.937651	6.903227	0.002904	6.895320	2.166237	6.966392	6.930111	6.961517	6.955379	6.944284	6.905460	6.898544	6.926506	6.947272	15.157244	6.900920
344.490000	6.937669	6.903205	0.002903	6.895352	2.165129	6.966432	6.930109	6.961524	6.955393	6.944293	6.905458	6.898528	6.926490	6.947263	15.157238	6.900892
425.461000	6.937694	6.903201	0.002904	6.895321	2.169550	6.966427	6.930070	6.961542	6.955383	6.944289	6.905479	6.898580	6.926501	6.947300	15.157302	6.900949
506.434000	6.937688	6.903234	0.002902	6.895309	2.168506	6.966366	6.930097	6.961496	6.955395	6.944289	6.905462	6.898545	6.926494	6.947300	15.157384	6.900947
587.399000	6.937697	6.903205	0.002905	6.895319	2.167995	6.966430	6.930111	6.961502	6.955377	6.944255	6.905429	6.898547	6.926531	6.947298	15.157369	6.900940
668.356000	6.937715	6.903202	0.002904	6.895335	2.166559	6.966385	6.930104	6.961463	6.955407	6.944293	6.905464	6.898531	6.926503	6.947319	15.157328	6.900940
749.313000	6.937708	6.903186	0.002900	6.895309	2.168548	6.966430	6.930106	6.961491	6.955397	6.944311	6.905463	6.898537	6.926471	6.947290	15.157492	6.900927
830.285000	6.937672	6.903182	0.002900	6.895336	2.167685	6.966458	6.930091	6.961473	6.955378	6.944299	6.905456	6.898507	6.926497	6.947281	15.157558	6.900938
911.270000	6.937698	6.903202	0.002897	6.895326	2.167884	6.966398	6.930141	6.961450	6.955353	6.944239	6.905424	6.898548	6.926507	6.947266	15.157312	6.900897
992.231000	6.937669	6.903201	0.002903	6.895346	2.167048	6.966396	6.930108	6.961480	6.955397	6.944294	6.905480	6.898495	6.926506	6.947309	15.157353	6.900936
1073.231000	6.937694	6.903164	0.002896	6.895331	2.168396	6.966397	6.930116	6.961507	6.955369	6.944243	6.905445	6.898540	6.926525	6.947279	15.157324	6.900916
1154.191000	6.937655	6.903168	0.002900	6.895309	2.170029	6.966430	6.930107	6.961459	6.955370	6.944300	6.905459	6.898555	6.926479	6.947279	15.157533	6.900923
1235.169000	6.937688	6.903183	0.002898	6.895302	2.168842	6.966435	6.930141	6.961453	6.955380	6.944278	6.905467	6.898543	6.926495	6.947252	15.157346	6.900908
1316.135000	6.937656	6.903185	0.002897	6.895297	2.164503	6.966371	6.930142	6.961435	6.955348	6.944262	6.905422	6.898516	6.926494	6.947260	15.157591	6.900904
1397.116000	6.937671	6.903196	0.002931	6.895350	2.168625	6.966397	6.930119	6.961468	6.955364	6.944257	6.905473	6.898572	6.926486	6.947267	15.157491	6.900902
1478.076000	6.937639	6.903162	0.002896	6.895326	2.168313	6.966387	6.930112	6.961488	6.955346	6.944267	6.905450	6.898531	6.926467	6.947260	15.157425	6.900900
1559.055000	6.937626	6.903131	0.002896	6.895304	2.169749	6.966408	6.930088	6.961431	6.955358	6.944287	6.905472	6.898528	6.926469	6.947259	15.157344	6.900895
1640.022000	6.937654	6.903174	0.002895	6.895350	2.167936	6.966397	6.930132	6.961460	6.955332	6.944249	6.905479	6.898521	6.926460	6.947267	15.157342	6.900896
1721.006000	6.937650	6.903134	0.002894	6.895326	2.169728	6.966369	6.930092	6.961467	6.955371	6.944268	6.905482	6.898519	6.926501	6.947253	15.157510	6.900948
1801.977000	6.937675	6.903150	0.002894	6.895352	2.169722	6.966404	6.930069	6.961432	6.955399	6.944246	6.905425	6.898539	6.926482	6.947239	15.157451	6.900936
1882.979000	6.940662	6.903805	0.004834	6.898138	2.146231	6.968923	6.932759	6.963795	6.958189	6.947179	6.908138	6.900557	6.928963	6.950140	15.157018	6.905004
1963.952000	6.940896	6.903551	0.008113	6.898150	2.157270	6.968776	6.932841	6.963833	6.958111	6.947316	6.908111	6.900499	6.929102	6.950127	15.157468	6.904961
2044.910000	6.940857	6.903679	0.007820	6.898199	2.157389	6.968718	6.932828	6.963753	6.958085	6.947264	6.908064	6.900485	6.929146	6.950109	15.157139	6.904909
2125.873000	6.940778	6.903728	0.007671	6.898155	2.157481	6.968692	6.932811	6.963768	6.958040	6.947278	6.907997	6.900474	6.929135	6.950077	15.157128	6.904914
2206.856000	6.940803	6.903782	0.007604	6.898178	2.157454	6.968686	6.932796	6.963732	6.958038	6.947273	6.908033	6.900449	6.929155	6.950048	15.156816	6.904894
