20.988000	6.955669	6.954516	6.472257	6.914570	6.953630	6.956155	6.976471	6.948434	6.964439	6.881244	6.916453	6.909933	6.901688	6.963866	15.156726	6.921849
101.975000	6.955611	6.954468	6.472294	6.914429	6.953642	6.956128	6.976492	6.948395	6.964383	6.881223	6.916440	6.909907	6.901628	6.963867	15.156855	6.921952
182.977000	6.955612	6.954441	6.472462	6.914606	6.953610	6.956083	6.976608	6.948396	6.964416	6.881274	6.916473	6.913942	6.901656	6.963869	15.157070	6.922056
263.970000	6.955571	6.954453	6.472528	6.914581	6.953586	6.956099	6.976595	6.948359	6.964410	6.881297	6.916455	6.910182	6.901629	6.963861	15.157272	6.922092
344.970000	6.955574	6.954415	6.472795	6.914564	6.953551	6.956080	6.976589	6.948369	6.964370	6.881279	6.916446	6.910036	6.901652	6.963877	15.157498	6.922079
426.000000	6.955577	6.954437	6.472686	6.914391	6.953564	6.956086	6.976579	6.948367	6.964358	6.881281	6.916438	6.910065	6.901603	6.963841	15.157393	6.922162
506.949000	6.955540	6.954401	6.472595	6.914574	6.953591	6.956093	6.976562	6.948358	6.964348	6.881296	6.916454	6.910191	6.901596	6.963832	15.157367	6.922155
587.980000	6.955584	6.954423	6.473732	6.914565	6.953630	6.956113	6.976604	6.948466	6.964506	6.881315	6.916438	6.909993	6.901689	6.963875	15.157907	6.922160
668.931000	6.956026	6.954645	6.484442	6.914659	6.954475	6.956811	6.977825	6.949986	6.966493	6.881817	6.916699	6.910062	6.902853	6.964712	15.157439	6.918255
749.911000	6.955973	6.954542	6.476419	6.914643	6.954045	6.956335	6.976982	6.948765	6.964794	6.881360	6.916473	6.909771	6.901936	6.964105	15.157510	6.921375
830.889000	6.955900	6.954518	6.477409	6.914639	6.953932	6.956264	6.976888	6.948658	6.964686	6.881323	6.916477	6.909766	6.901925	6.964018	15.157801	6.921636
911.857000	6.955849	6.954506	6.476606	6.914607	6.953841	6.956237	6.976873	6.948579	6.964657	6.881353	6.916463	6.909787	6.901773	6.964031	15.157531	6.921883
992.808000	6.955777	6.954502	6.476157	6.914584	6.953841	6.956193	6.976801	6.948492	6.964608	6.881321	6.916458	6.909725	6.901723	6.963969	15.157901	6.921939
1073.763000	6.955795	6.954485	6.476098	6.914574	6.953777	6.956193	6.976805	6.948481	6.964526	6.881298	6.916431	6.909758	6.901683	6.963955	15.157768	6.921981
1154.716000	6.955744	6.954468	6.475528	6.914464	6.953787	6.956142	6.976703	6.948427	6.964512	6.881265	6.916471	6.909740	6.901693	6.963941	15.157559	6.922122
1235.673000	6.955688	6.954503	6.475496	6.914579	6.953699	6.956134	6.976604	6.948345	6.964393	6.881272	6.916462	6.909757	6.901623	6.963922	15.157758	6.922136
1316.624000	6.955724	6.954490	6.476298	6.914598	6.953790	6.956158	6.976710	6.948470	6.964530	6.881301	6.916452	6.909770	6.901681	6.964230	15.157655	6.922421
1397.585000	6.955734	6.954526	6.475656	6.914566	6.953754	6.956161	6.976712	6.948454	6.964524	6.881325	6.916488	6.909757	6.901697	6.963967	15.157667	6.922135
1478.544000	6.955754	6.954539	6.476470	6.914568	6.953714	6.956139	6.976773	6.948503	6.964536	6.881300	6.916471	6.909778	6.901682	6.963965	15.157995	6.922127
1559.494000	6.955720	6.954548	6.476666	6.914574	6.953766	6.956175	6.976781	6.948465	6.964522	6.881318	6.916490	6.909775	6.901663	6.963966	15.157770	6.922085
1640.476000	6.955699	6.954539	6.476769	6.914517	6.953770	6.956162	6.976789	6.948489	6.964523	6.881309	6.916445	6.909761	6.901621	6.963968	15.157645	6.922184
1721.441000	6.956912	6.955100	6.494487	6.914867	6.955074	6.957784	6.979048	6.951445	6.968075	6.882299	6.916859	6.910573	6.903491	6.965160	15.157576	6.910193
1802.430000	6.957575	6.955175	6.503712	6.915062	6.955781	6.958124	6.979961	6.952376	6.968797	6.882490	6.916759	6.910605	6.903970	6.965525	15.157612	6.909192
1883.386000	6.957746	6.955196	6.505778	6.915107	6.955924	6.958226	6.980134	6.952538	6.968980	6.882499	6.916741	6.910619	6.904149	6.965687	15.157577	6.909054
