8.189000	-7.007295	-7.056953	-7.078234	-7.047654	-7.060235	-7.066379	-7.070164	-7.080728	-7.069186	-7.062580	-7.061176	-7.048832	-7.047079	-7.045768	-14.998689	-7.090138
20.386000	-7.007341	-7.056999	-7.078285	-7.047723	-7.060261	-7.066394	-7.070233	-7.080773	-7.069232	-7.062654	-7.061257	-7.048856	-7.047126	-7.045804	-14.999403	-7.090399
32.582000	-7.007388	-7.057010	-7.078303	-7.047765	-7.060267	-7.066441	-7.070270	-7.080779	-7.069224	-7.062693	-7.061270	-7.048865	-7.047141	-7.045801	-14.999844	-7.090662
44.770000	-7.007400	-7.057030	-7.078309	-7.047794	-7.060280	-7.066449	-7.070302	-7.080771	-7.069224	-7.062712	-7.061292	-7.048872	-7.047144	-7.045817	-15.000310	-7.090824
56.974000	-7.007400	-7.057033	-7.078316	-7.047805	-7.060292	-7.066453	-7.070315	-7.080761	-7.069250	-7.062743	-7.061317	-7.048854	-7.047155	-7.045824	-15.000588	-7.090861
69.142000	-7.007414	-7.057030	-7.078321	-7.047805	-7.060278	-7.066486	-7.070355	-7.080778	-7.069253	-7.062733	-7.061326	-7.048886	-7.047168	-7.045821	-15.000902	-7.090940
81.346000	-7.007408	-7.057029	-7.078315	-7.047813	-7.060283	-7.066473	-7.070336	-7.080802	-7.069260	-7.062767	-7.061360	-7.048876	-7.047181	-7.045835	-15.001349	-7.090977
93.584000	-7.007418	-7.057057	-7.078327	-7.047828	-7.060293	-7.066510	-7.070350	-7.080809	-7.069246	-7.062762	-7.061347	-7.048877	-7.047190	-7.045841	-15.001453	-7.091041
105.765000	-7.007410	-7.057045	-7.078348	-7.047817	-7.060293	-7.066511	-7.070345	-7.080800	-7.069270	-7.062759	-7.061351	-7.048860	-7.047190	-7.045844	-15.001748	-7.091034
117.945000	-7.007413	-7.057047	-7.078348	-7.047850	-7.060308	-7.066518	-7.070354	-7.080804	-7.069260	-7.062779	-7.061386	-7.048882	-7.047190	-7.045833	-15.002065	-7.090775
130.135000	-7.007430	-7.057046	-7.078335	-7.047848	-7.060310	-7.066536	-7.070364	-7.080808	-7.069269	-7.062769	-7.061353	-7.048862	-7.047206	-7.045843	-15.002045	-7.090789
