5.049000	-7.239841	-7.203696	-7.247083	-7.188236	-7.184297	-7.222925	-7.172747	-7.214349	-7.250137	-7.278137	-7.179343	-7.213666	-2.176174	-7.235769	-14.994728	-7.258347
25.070000	-7.240540	-7.203728	-7.247372	-7.188472	-7.184501	-7.223077	-7.173127	-7.214542	-7.250474	-7.278316	-7.179259	-7.213629	-2.174078	-7.236079	-14.994748	-7.258402
45.079000	-7.240589	-7.203761	-7.247571	-7.188449	-7.184616	-7.223151	-7.173143	-7.214560	-7.250446	-7.278378	-7.179356	-7.213763	-2.174962	-7.236099	-14.994729	-7.258437
65.069000	-7.240593	-7.203721	-7.247470	-7.188442	-7.184600	-7.223115	-7.173170	-7.214550	-7.250475	-7.278375	-7.179294	-7.213742	-2.174630	-7.236154	-14.994748	-7.258442
85.119000	-7.240557	-7.203755	-7.247474	-7.188419	-7.184598	-7.222981	-7.173177	-7.214531	-7.250489	-7.278368	-7.179307	-7.213730	-2.174247	-7.236215	-14.994737	-7.258444
105.119000	-7.240562	-7.203775	-7.247484	-7.188477	-7.184610	-7.222907	-7.173080	-7.214517	-7.250510	-7.278344	-7.179259	-7.213711	-2.173741	-7.236169	-14.994733	-7.258527
125.129000	-7.240574	-7.203730	-7.247496	-7.188346	-7.184592	-7.222963	-7.173179	-7.214588	-7.250533	-7.278242	-7.179321	-7.213638	-2.174118	-7.236196	-14.994759	-7.258449
145.179000	-7.240590	-7.203810	-7.247432	-7.188487	-7.184576	-7.223054	-7.173169	-7.214554	-7.250491	-7.278402	-7.179279	-7.213668	-2.174341	-7.236164	-14.994752	-7.258513
165.240000	-7.240591	-7.203755	-7.247444	-7.188209	-7.184633	-7.223076	-7.173207	-7.214576	-7.250486	-7.278311	-7.179346	-7.213706	-2.173983	-7.236162	-14.994686	-7.258394
185.309000	-7.240637	-7.203823	-7.247592	-7.188147	-7.184627	-7.222936	-7.173230	-7.214595	-7.250565	-7.278372	-7.179281	-7.213776	-2.174256	-7.236164	-14.994728	-7.258372
205.330000	-7.240606	-7.203796	-7.247496	-7.188249	-7.184532	-7.222951	-7.173095	-7.214518	-7.250499	-7.278469	-7.179248	-7.213670	-2.173343	-7.236331	-14.994713	-7.258351
225.369000	-7.240601	-7.203762	-7.247456	-7.188313	-7.184640	-7.223060	-7.173191	-7.214585	-7.250570	-7.278448	-7.179344	-7.213779	-2.173455	-7.236221	-14.994747	-7.258486
