4.943000	-7.229748	-7.269477	-7.145146	-7.528035	-7.239511	-7.195179	-7.218048	-7.259612	-7.253171	-7.244468	-7.245278	-14.983053	-14.983100	-14.983122	-14.996531	-14.983147
24.893000	-7.229674	-7.269517	-7.145124	-7.527090	-7.239433	-7.195157	-7.221135	-7.259189	-7.253552	-7.244422	-7.245286	-14.983093	-14.983101	-14.983073	-14.996451	-14.983092
44.896000	-7.229659	-7.269510	-7.145123	-7.529152	-7.239381	-7.195170	-7.224304	-7.258984	-7.253786	-7.244402	-7.245267	-14.983127	-14.983048	-14.983087	-14.996463	-14.983103
64.863000	-7.229647	-7.269520	-7.145112	-7.527283	-7.239316	-7.195183	-7.227455	-7.258822	-7.253911	-7.244352	-7.245298	-14.983079	-14.983073	-14.983111	-14.996496	-14.983168
84.823000	-7.229631	-7.269535	-7.145096	-7.527897	-7.239274	-7.195152	-7.230900	-7.258723	-7.254010	-7.244311	-7.245295	-14.983074	-14.983060	-14.983069	-14.996460	-14.983096
104.793000	-7.229608	-7.269538	-7.145103	-7.528432	-7.239219	-7.195148	-7.236560	-7.258625	-7.254072	-7.244284	-7.245280	-14.983117	-14.983049	-14.983051	-14.996494	-14.983058
124.788000	-7.229614	-7.269569	-7.145110	-7.527569	-7.239188	-7.195118	-7.256546	-7.258534	-7.254114	-7.244249	-7.245245	-14.983104	-14.983053	-14.983077	-14.996503	-14.983105
144.823000	-7.229592	-7.269583	-7.145095	-7.529068	-7.239171	-7.195129	-7.351650	-7.258472	-7.254138	-7.244218	-7.245274	-14.983096	-14.983100	-14.983089	-14.996473	-14.983093
164.863000	-7.229576	-7.269589	-7.145121	-7.528818	-7.241906	-7.195128	-7.213554	-7.257922	-7.254131	-7.244211	-7.245247	-14.983076	-14.983096	-14.983132	-14.996484	-14.983137
184.863000	-7.229581	-7.269585	-7.145107	-7.527049	-7.241833	-7.195124	-7.214628	-7.257862	-7.254108	-7.244224	-7.245248	-14.983116	-14.983116	-14.983102	-14.996488	-14.983107
204.893000	-7.229577	-7.269600	-7.145113	-7.526132	-7.241817	-7.195126	-7.215461	-7.257778	-7.254098	-7.244219	-7.245248	-14.983071	-14.983059	-14.983051	-14.996462	-14.983082
224.904000	-7.229566	-7.269593	-7.145123	-7.525694	-7.241813	-7.195101	-7.215986	-7.257768	-7.254110	-7.244192	-7.245229	-14.983075	-14.983058	-14.983071	-14.996479	-14.983095
244.903000	-7.229550	-7.269613	-7.145124	-7.527001	-7.241780	-7.195114	-7.216202	-7.257714	-7.254127	-7.244173	-7.245240	-14.983064	-14.983043	-14.983087	-14.996464	-14.983104
264.875000	-7.229551	-7.269616	-7.145116	-7.522917	-7.241823	-7.195097	-7.216456	-7.257658	-7.254143	-7.244160	-7.245250	-14.983065	-14.983082	-14.983080	-14.996519	-14.983135
284.853000	-7.229554	-7.269613	-7.145116	-7.522046	-7.241795	-7.195097	-7.216697	-7.257638	-7.254142	-7.244139	-7.245240	-14.983119	-14.983079	-14.983086	-14.996524	-14.983087
304.843000	-7.229551	-7.269628	-7.145113	-7.513175	-7.241787	-7.195097	-7.216973	-7.257544	-7.254112	-7.244143	-7.245253	-14.983120	-14.983108	-14.983075	-14.996490	-14.983138
324.833000	-7.229546	-7.269638	-7.145132	-7.502016	-7.241815	-7.195117	-7.217159	-7.257503	-7.254131	-7.244119	-7.245253	-14.983093	-14.983032	-14.983129	-14.996454	-14.983126
344.804000	-7.229534	-7.269649	-7.145130	-7.496849	-7.241783	-7.195109	-7.217328	-7.257459	-7.254175	-7.244105	-7.245277	-14.983064	-14.983086	-14.983089	-14.996510	-14.983082
364.783000	-7.229523	-7.269621	-7.145115	-7.491582	-7.241801	-7.195119	-7.217451	-7.257434	-7.254172	-7.244089	-7.245259	-14.983084	-14.983095	-14.983035	-14.996454	-14.983073
384.764000	-7.229531	-7.269644	-7.145119	-7.481940	-7.241769	-7.195104	-7.217570	-7.257388	-7.254189	-7.244089	-7.245244	-14.983091	-14.983053	-14.983074	-14.996483	-14.983067
404.803000	-7.229536	-7.269663	-7.145097	-7.472370	-7.241817	-7.195106	-7.217748	-7.257399	-7.254221	-7.244082	-7.245274	-14.983061	-14.983093	-14.983031	-14.996453	-14.983077
424.850000	-7.229522	-7.269650	-7.145110	-7.475702	-7.241798	-7.195092	-7.217861	-7.257350	-7.254198	-7.244074	-7.245259	-14.983083	-14.983051	-14.983033	-14.996515	-14.983077
444.893000	-7.229510	-7.269644	-7.145096	-7.476846	-7.241762	-7.195095	-7.218012	-7.257351	-7.254195	-7.244062	-7.245285	-14.983118	-14.983089	-14.983106	-14.996529	-14.983095
464.863000	-7.229525	-7.269647	-7.145080	-7.468316	-7.241737	-7.195082	-7.218151	-7.257334	-7.254211	-7.244053	-7.245277	-14.983120	-14.983106	-14.983060	-14.996509	-14.983099
484.883000	-7.229516	-7.269653	-7.145100	-7.467315	-7.241720	-7.195056	-7.218342	-7.257372	-7.254220	-7.244051	-7.245279	-14.983047	-14.983080	-14.983093	-14.996511	-14.983112
504.853000	-7.229510	-7.269665	-7.145091	-7.468634	-7.241735	-7.195079	-7.218458	-7.257342	-7.254217	-7.244019	-7.245266	-14.983061	-14.983128	-14.983096	-14.996491	-14.983080
524.803000	-7.229505	-7.269653	-7.145108	-7.466618	-7.241695	-7.195074	-7.218604	-7.257319	-7.254177	-7.244040	-7.245247	-14.983125	-14.983051	-14.983074	-14.996486	-14.983098
544.783000	-7.229507	-7.269648	-7.145113	-7.447293	-7.241701	-7.195068	-7.218668	-7.257313	-7.254172	-7.244023	-7.245245	-14.983103	-14.983103	-14.983103	-14.996510	-14.983110
564.771000	-7.229514	-7.269662	-7.145093	-7.439581	-7.241686	-7.195080	-7.218778	-7.257313	-7.254144	-7.244011	-7.245258	-14.983083	-14.983076	-14.983058	-14.996524	-14.983045
584.753000	-7.229520	-7.269669	-7.145071	-7.445866	-7.241700	-7.195090	-7.218861	-7.257324	-7.254173	-7.244037	-7.245242	-14.983089	-14.983071	-14.983089	-14.996464	-14.983086
604.778000	-7.229509	-7.269669	-7.145092	-7.432808	-7.241696	-7.195093	-7.218963	-7.257322	-7.254197	-7.244015	-7.245272	-14.983084	-14.983038	-14.983047	-14.996470	-14.983090
624.793000	-7.229526	-7.269680	-7.145099	-7.383544	-7.241670	-7.195081	-7.219065	-7.257333	-7.254164	-7.243998	-7.245248	-14.983109	-14.983086	-14.983066	-14.996471	-14.983072
644.753000	-7.229504	-7.269659	-7.145097	-7.436530	-7.241604	-7.195092	-7.219157	-7.257351	-7.254172	-7.244028	-7.245261	-14.983092	-14.983109	-14.983089	-14.996468	-14.983077
664.743000	-7.229517	-7.269661	-7.145111	-7.469280	-7.241618	-7.195103	-7.219246	-7.257355	-7.254132	-7.244000	-7.245264	-14.983071	-14.983014	-14.983083	-14.996484	-14.983120
684.703000	-7.229507	-7.269647	-7.145099	-7.452577	-7.241630	-7.195107	-7.219338	-7.257359	-7.254133	-7.243986	-7.245259	-14.983049	-14.983095	-14.983082	-14.996498	-14.983099
704.723000	-7.229502	-7.269668	-7.145075	-7.404356	-7.241636	-7.195078	-7.219404	-7.257333	-7.254144	-7.243991	-7.245268	-14.983062	-14.983041	-14.983035	-14.996467	-14.983078
724.693000	-7.229502	-7.269687	-7.145102	-7.398704	-7.241586	-7.195083	-7.219518	-7.257325	-7.254135	-7.243977	-7.245269	-14.983094	-14.983069	-14.983045	-14.996469	-14.983053
744.693000	-7.229501	-7.269677	-7.145097	-7.397257	-7.241596	-7.195083	-7.219636	-7.257332	-7.254134	-7.243968	-7.245276	-14.983061	-14.983067	-14.983096	-14.996435	-14.983066
764.663000	-7.229514	-7.269668	-7.145105	-7.393515	-7.241555	-7.195090	-7.219748	-7.257306	-7.254153	-7.243980	-7.245279	-14.983096	-14.983052	-14.983022	-14.996448	-14.983033
784.653000	-7.229505	-7.269687	-7.145103	-7.385055	-7.241618	-7.195074	-7.219895	-7.257266	-7.254138	-7.243982	-7.245317	-14.983068	-14.983039	-14.983021	-14.996473	-14.983063
804.596000	-7.229516	-7.269681	-7.145107	-7.380938	-7.241587	-7.195086	-7.219960	-7.257259	-7.254213	-7.243959	-7.245335	-14.983083	-14.983055	-14.983035	-14.996470	-14.983125
824.553000	-7.229510	-7.269687	-7.145104	-7.379319	-7.241570	-7.195108	-7.220071	-7.257257	-7.254180	-7.243938	-7.245334	-14.983091	-14.983123	-14.983107	-14.996495	-14.983076
844.533000	-7.229493	-7.269692	-7.145120	-7.386794	-7.241543	-7.195080	-7.220189	-7.257218	-7.254133	-7.243927	-7.245318	-14.983030	-14.983032	-14.983057	-14.996429	-14.983036
864.486000	-7.229505	-7.269692	-7.145118	-7.392302	-7.241497	-7.195073	-7.220241	-7.257221	-7.254105	-7.243932	-7.245348	-14.983099	-14.983053	-14.983079	-14.996430	-14.983045
884.453000	-7.229489	-7.269692	-7.145096	-7.404922	-7.241500	-7.195080	-7.220297	-7.257159	-7.254094	-7.243942	-7.245297	-14.983075	-14.983045	-14.983040	-14.996427	-14.983108
904.423000	-7.229488	-7.269684	-7.145094	-7.421622	-7.241479	-7.195090	-7.220373	-7.257170	-7.254090	-7.243936	-7.245302	-14.983046	-14.983075	-14.983085	-14.996480	-14.983035
924.385000	-7.229485	-7.269699	-7.145099	-7.435184	-7.241468	-7.195077	-7.220498	-7.257158	-7.254043	-7.243936	-7.245312	-14.983038	-14.983126	-14.983077	-14.996458	-14.983061
944.363000	-7.229485	-7.269687	-7.145109	-7.435152	-7.241474	-7.195112	-7.220537	-7.257156	-7.254073	-7.243944	-7.245318	-14.983089	-14.983052	-14.983060	-14.996458	-14.983068
964.303000	-7.229492	-7.269710	-7.145099	-7.454032	-7.241498	-7.195083	-7.220637	-7.257176	-7.254063	-7.243937	-7.245316	-14.983102	-14.983032	-14.983067	-14.996541	-14.983033
