6.585000	-7.180841	-7.190062	-7.167502	-7.169131	-7.160176	-7.179497	-7.151098	-7.182239	-7.161299	-7.172864	-7.170922	-7.166641	-7.185532	-7.180456	-14.999859	-7.169453
33.171000	-7.181056	-7.190241	-7.167726	-7.169326	-7.160370	-7.179717	-7.151300	-7.182390	-7.161479	-7.172970	-7.171147	-7.166823	-7.185726	-7.180648	-15.001338	-7.169615
59.772000	-7.181095	-7.190273	-7.167783	-7.169339	-7.160420	-7.179766	-7.151336	-7.182450	-7.161519	-7.173015	-7.171185	-7.166854	-7.185787	-7.180698	-15.001980	-7.169665
86.356000	-7.181133	-7.190300	-7.167812	-7.169357	-7.160439	-7.179788	-7.151342	-7.182445	-7.161536	-7.173045	-7.171207	-7.166898	-7.185815	-7.180723	-15.002318	-7.169649
112.948000	-7.181137	-7.190281	-7.167805	-7.169355	-7.160462	-7.179802	-7.151353	-7.182434	-7.161561	-7.173040	-7.171206	-7.166911	-7.185837	-7.180741	-15.002788	-7.169663
139.530000	-7.181144	-7.190301	-7.167829	-7.169372	-7.160453	-7.179784	-7.151352	-7.182451	-7.161557	-7.173049	-7.171220	-7.166886	-7.185841	-7.180747	-15.003136	-7.169670
166.133000	-7.181139	-7.190296	-7.167832	-7.169369	-7.160447	-7.179793	-7.151345	-7.182458	-7.161555	-7.173048	-7.171228	-7.166894	-7.185857	-7.180745	-15.003191	-7.169679
192.714000	-7.181138	-7.190304	-7.167837	-7.169378	-7.160463	-7.179808	-7.151362	-7.182453	-7.161546	-7.173068	-7.171210	-7.166908	-7.185859	-7.180749	-15.003504	-7.169684
219.307000	-7.181156	-7.190304	-7.167836	-7.169374	-7.160453	-7.179808	-7.151357	-7.182468	-7.161562	-7.173046	-7.171209	-7.166908	-7.185856	-7.180750	-15.003545	-7.169691
245.894000	-7.181148	-7.190302	-7.167818	-7.169375	-7.160458	-7.179809	-7.151368	-7.182459	-7.161557	-7.173043	-7.171227	-7.166892	-7.185851	-7.180767	-15.003478	-7.169690
272.485000	-7.181141	-7.190308	-7.167833	-7.169375	-7.160462	-7.179799	-7.151355	-7.182467	-7.161543	-7.173058	-7.171210	-7.166907	-7.185843	-7.180769	-15.003690	-7.169686
