5.000000	-7.260840	-7.204778	-7.156006	-7.255740	-7.267935	-7.234750	-7.223285	-7.214162	-7.199627	-7.216749	-7.206941	-7.218073	-7.244203	-7.219542	-14.992692	-7.230052
25.032000	-7.260894	-7.204932	-7.156540	-7.255777	-7.268208	-7.235074	-7.223740	-7.214378	-7.199895	-7.216875	-7.207145	-7.218206	-7.244400	-7.219645	-14.992532	-7.230373
45.022000	-7.260885	-7.204956	-7.156587	-7.255827	-7.268237	-7.235153	-7.223869	-7.214474	-7.199938	-7.216931	-7.207151	-7.218207	-7.244447	-7.219627	-14.991740	-7.230434
64.982000	-7.260836	-7.204982	-7.156610	-7.255774	-7.268270	-7.235171	-7.223857	-7.214478	-7.199955	-7.216927	-7.207175	-7.218217	-7.244453	-7.219668	-14.990746	-7.230452
84.962000	-7.260818	-7.205020	-7.156661	-7.255802	-7.268278	-7.235167	-7.223866	-7.214449	-7.199972	-7.216922	-7.207180	-7.218236	-7.244452	-7.219647	-14.990269	-7.230501
104.942000	-7.260834	-7.204979	-7.156653	-7.255782	-7.268243	-7.235161	-7.223865	-7.214447	-7.199988	-7.216933	-7.207147	-7.218207	-7.244440	-7.219637	-14.985740	-7.230479
124.932000	-7.260806	-7.204993	-7.156636	-7.255789	-7.268266	-7.235187	-7.223906	-7.214472	-7.199960	-7.216899	-7.207205	-7.218272	-7.244457	-7.219647	-14.981029	-7.230445
144.922000	-7.260813	-7.204985	-7.156644	-7.255780	-7.268290	-7.235202	-7.223888	-7.214494	-7.199983	-7.216922	-7.207205	-7.218254	-7.244427	-7.219628	-14.978868	-7.230492
164.918000	-7.260821	-7.204990	-7.156628	-7.255802	-7.268262	-7.235162	-7.223915	-7.214457	-7.199962	-7.216896	-7.207193	-7.218294	-7.244461	-7.219626	-14.978007	-7.230474
184.905000	-7.260806	-7.204968	-7.156649	-7.255769	-7.268317	-7.235194	-7.223901	-7.214478	-7.199982	-7.216912	-7.207234	-7.218291	-7.244485	-7.219664	-14.976753	-7.230496
204.882000	-7.260789	-7.204983	-7.156655	-7.255798	-7.268294	-7.235206	-7.223893	-7.214469	-7.199970	-7.216918	-7.207196	-7.218282	-7.244449	-7.219651	-14.976252	-7.230501
224.852000	-7.260821	-7.204956	-7.156644	-7.255810	-7.268284	-7.235182	-7.223933	-7.214426	-7.199959	-7.216908	-7.207208	-7.218288	-7.244461	-7.219648	-14.976005	-7.230476
244.867000	-7.260811	-7.204958	-7.156638	-7.255802	-7.268276	-7.235184	-7.223928	-7.214469	-7.199983	-7.216927	-7.207183	-7.218270	-7.244462	-7.219661	-14.933974	-7.230499
264.842000	-7.260816	-7.204945	-7.156616	-7.255796	-7.268293	-7.235205	-7.223980	-7.214461	-7.199957	-7.216924	-7.207196	-7.218264	-7.244464	-7.219651	-14.932405	-7.230438
284.802000	-7.260797	-7.204975	-7.156622	-7.255800	-7.268318	-7.235219	-7.223915	-7.214486	-7.199985	-7.216893	-7.207193	-7.218297	-7.244467	-7.219643	-14.931462	-7.230525
304.792000	-7.260817	-7.205002	-7.156627	-7.255797	-7.268332	-7.235213	-7.223919	-7.214489	-7.199967	-7.216914	-7.207232	-7.218306	-7.244489	-7.219691	-14.961025	-7.230497
324.782000	-7.260814	-7.205002	-7.156639	-7.255791	-7.268295	-7.235213	-7.223961	-7.214476	-7.199958	-7.216937	-7.207206	-7.218284	-7.244456	-7.219650	-14.963812	-7.230456
344.762000	-7.260777	-7.204946	-7.156630	-7.255765	-7.268275	-7.235184	-7.223929	-7.214465	-7.199998	-7.216906	-7.207208	-7.218307	-7.244479	-7.219665	-14.964627	-7.230474
364.722000	-7.260797	-7.204997	-7.156622	-7.255801	-7.268305	-7.235195	-7.223964	-7.214479	-7.200009	-7.216912	-7.207211	-7.218301	-7.244465	-7.219659	-14.965324	-7.230472
384.692000	-7.260803	-7.204992	-7.156625	-7.255779	-7.268298	-7.235197	-7.223901	-7.214444	-7.200016	-7.216906	-7.207187	-7.218320	-7.244450	-7.219667	-14.965482	-7.230524
404.672000	-7.260754	-7.204989	-7.156613	-7.255798	-7.268276	-7.235199	-7.223998	-7.214481	-7.200002	-7.216920	-7.207217	-7.218285	-7.244474	-7.219691	-14.965531	-7.230474
424.642000	-7.260786	-7.204991	-7.156633	-7.255793	-7.268309	-7.235201	-7.223965	-7.214470	-7.199956	-7.216901	-7.207185	-7.218324	-7.244471	-7.219674	-14.965573	-7.230524
444.602000	-7.260739	-7.204943	-7.156653	-7.255783	-7.268311	-7.235187	-7.223953	-7.214500	-7.200000	-7.216918	-7.207216	-7.218277	-7.244498	-7.219676	-14.965603	-7.230507
464.582000	-7.260767	-7.204948	-7.156625	-7.255790	-7.268295	-7.235197	-7.223990	-7.214461	-7.199942	-7.216944	-7.207192	-7.218303	-7.244472	-7.219658	-14.965758	-7.230466
484.582000	-7.260794	-7.204942	-7.156677	-7.255790	-7.268305	-7.235188	-7.223971	-7.214469	-7.200000	-7.216927	-7.207190	-7.218326	-7.244468	-7.219682	-14.966139	-7.230527
504.572000	-7.260763	-7.204958	-7.156637	-7.255792	-7.268318	-7.235168	-7.224020	-7.214505	-7.199976	-7.216905	-7.207167	-7.218283	-7.244488	-7.219691	-14.966166	-7.230451
524.542000	-7.260747	-7.204967	-7.156647	-7.255772	-7.268319	-7.235222	-7.223973	-7.214492	-7.199977	-7.216925	-7.207205	-7.218290	-7.244492	-7.219694	-14.965978	-7.230505
544.522000	-7.260730	-7.204972	-7.156638	-7.255779	-7.268318	-7.235206	-7.223972	-7.214487	-7.199985	-7.216955	-7.207182	-7.218288	-7.244486	-7.219702	-14.965890	-7.230451
564.482000	-7.260755	-7.204965	-7.156640	-7.255742	-7.268306	-7.235239	-7.223894	-7.214468	-7.199960	-7.216892	-7.207154	-7.218311	-7.244411	-7.219666	-14.965674	-7.230489
584.472000	-7.260747	-7.204954	-7.156606	-7.255769	-7.268332	-7.235213	-7.223970	-7.214475	-7.199990	-7.216916	-7.207159	-7.218270	-7.244460	-7.219637	-14.965473	-7.230480
604.442000	-7.260797	-7.204951	-7.156651	-7.255773	-7.268331	-7.235200	-7.223973	-7.214467	-7.199983	-7.216915	-7.207170	-7.218312	-7.244469	-7.219632	-14.965370	-7.230431
624.432000	-7.260784	-7.204953	-7.156626	-7.255770	-7.268309	-7.235179	-7.223995	-7.214445	-7.199999	-7.216951	-7.207161	-7.218311	-7.244476	-7.219635	-14.965294	-7.230427
644.466000	-7.260754	-7.204992	-7.156657	-7.255766	-7.268289	-7.235149	-7.223980	-7.214485	-7.199978	-7.216932	-7.207155	-7.218285	-7.244495	-7.219654	-14.965325	-7.230471
