4.826000	-7.256554	-7.235382	-7.243370	-7.248891	-7.225196	-7.245784	-7.219785	-7.364220	-7.262425	-7.233289	-7.267995	-7.196666	-7.228166	-7.264367	-14.995085	-7.247311
24.876000	-7.256646	-7.235478	-7.243488	-7.248855	-7.225219	-7.245819	-7.219842	-7.364495	-7.262306	-7.233373	-7.267746	-7.196766	-7.228158	-7.264348	-14.995108	-7.247401
44.909000	-7.256674	-7.235498	-7.243561	-7.248858	-7.225210	-7.245825	-7.219863	-7.365032	-7.262258	-7.233366	-7.267727	-7.196792	-7.228164	-7.264342	-14.995073	-7.247426
64.876000	-7.256691	-7.235487	-7.243600	-7.248867	-7.225217	-7.245808	-7.219867	-7.368475	-7.262254	-7.233386	-7.267713	-7.196812	-7.228170	-7.264313	-14.995049	-7.247441
84.896000	-7.256673	-7.235483	-7.243656	-7.248865	-7.225217	-7.245816	-7.219895	-7.366784	-7.262240	-7.233421	-7.267694	-7.196809	-7.228168	-7.264327	-14.995042	-7.247457
104.909000	-7.256685	-7.235488	-7.243668	-7.248871	-7.225222	-7.245835	-7.219894	-7.362868	-7.262255	-7.233413	-7.267689	-7.196834	-7.228189	-7.264347	-14.995053	-7.247455
124.916000	-7.256705	-7.235502	-7.243693	-7.248881	-7.225234	-7.245853	-7.219880	-7.363427	-7.262250	-7.233434	-7.267705	-7.196843	-7.228201	-7.264338	-14.995028	-7.247453
144.906000	-7.256677	-7.235510	-7.243748	-7.248870	-7.225245	-7.245858	-7.219915	-7.364379	-7.262219	-7.233414	-7.267684	-7.196817	-7.228215	-7.264355	-14.995043	-7.247452
164.876000	-7.256701	-7.235493	-7.243778	-7.248862	-7.225245	-7.245851	-7.219911	-7.365167	-7.262214	-7.233398	-7.267669	-7.196834	-7.228192	-7.264352	-14.995010	-7.247428
184.866000	-7.256677	-7.235480	-7.243852	-7.248858	-7.225253	-7.245835	-7.219924	-7.365814	-7.262232	-7.233412	-7.267663	-7.196859	-7.228203	-7.264334	-14.995038	-7.247458
204.836000	-7.256668	-7.235495	-7.243889	-7.248868	-7.225228	-7.245834	-7.219940	-7.381478	-7.262218	-7.233432	-7.267686	-7.196846	-7.228207	-7.264338	-14.994986	-7.247467
224.836000	-7.256712	-7.235474	-7.243903	-7.248876	-7.225232	-7.245857	-7.219950	-7.386867	-7.262212	-7.233460	-7.267683	-7.196862	-7.228207	-7.264360	-14.994986	-7.247487
244.846000	-7.256689	-7.235485	-7.243958	-7.248881	-7.225238	-7.245857	-7.219951	-7.385036	-7.262208	-7.233444	-7.267669	-7.196829	-7.228209	-7.264358	-14.994980	-7.247456
264.826000	-7.256693	-7.235492	-7.244020	-7.248862	-7.225232	-7.245856	-7.219947	-7.386433	-7.262237	-7.233453	-7.267677	-7.196831	-7.228206	-7.264362	-14.995009	-7.247462
284.826000	-7.256694	-7.235485	-7.244041	-7.248884	-7.225274	-7.245847	-7.219962	-7.384409	-7.262223	-7.233419	-7.267680	-7.196828	-7.228198	-7.264345	-14.994998	-7.247444
304.836000	-7.256689	-7.235489	-7.244076	-7.248877	-7.225247	-7.245840	-7.219937	-7.382634	-7.262224	-7.233422	-7.267694	-7.196815	-7.228218	-7.264362	-14.995008	-7.247442
324.836000	-7.256692	-7.235492	-7.244106	-7.248875	-7.225268	-7.245854	-7.219950	-7.384487	-7.262204	-7.233412	-7.267678	-7.196836	-7.228196	-7.264368	-14.994992	-7.247452
344.836000	-7.256672	-7.235480	-7.244111	-7.248881	-7.225256	-7.245861	-7.219980	-7.384110	-7.262198	-7.233465	-7.267680	-7.196863	-7.228193	-7.264368	-14.994994	-7.247476
364.847000	-7.256683	-7.235482	-7.244147	-7.248885	-7.225250	-7.245856	-7.219985	-7.380376	-7.262207	-7.233449	-7.267692	-7.196834	-7.228225	-7.264379	-14.995010	-7.247502
384.846000	-7.256695	-7.235471	-7.244142	-7.248889	-7.225260	-7.245839	-7.219973	-7.381895	-7.262185	-7.233449	-7.267688	-7.196844	-7.228212	-7.264385	-14.995001	-7.247455
404.838000	-7.256703	-7.235514	-7.244185	-7.248880	-7.225272	-7.245840	-7.219981	-7.385895	-7.262204	-7.233444	-7.267678	-7.196841	-7.228218	-7.264372	-14.994968	-7.247452
424.806000	-7.256671	-7.235499	-7.244225	-7.248892	-7.225270	-7.245860	-7.219975	-7.383562	-7.262195	-7.233433	-7.267682	-7.196840	-7.228234	-7.264382	-14.994971	-7.247466
444.786000	-7.256684	-7.235498	-7.244255	-7.248900	-7.225261	-7.245866	-7.219999	-7.384880	-7.262190	-7.233447	-7.267664	-7.196829	-7.228235	-7.264381	-14.995011	-7.247462
464.766000	-7.256691	-7.235494	-7.244263	-7.248891	-7.225244	-7.245867	-7.219998	-7.377177	-7.262232	-7.233464	-7.267682	-7.196835	-7.228209	-7.264400	-14.995016	-7.247458
484.766000	-7.256696	-7.235496	-7.244294	-7.248902	-7.225260	-7.245869	-7.219986	-7.378153	-7.262200	-7.233487	-7.267692	-7.196832	-7.228245	-7.264387	-14.994994	-7.247454
504.769000	-7.256698	-7.235494	-7.244308	-7.248872	-7.225276	-7.245846	-7.219983	-7.379586	-7.262192	-7.233478	-7.267688	-7.196823	-7.228231	-7.264406	-14.994986	-7.247464
524.726000	-7.256685	-7.235480	-7.244378	-7.248892	-7.225255	-7.245853	-7.219996	-7.377647	-7.262185	-7.233465	-7.267691	-7.196835	-7.228238	-7.264392	-14.994985	-7.247482
544.698000	-7.256694	-7.235496	-7.244369	-7.248897	-7.225274	-7.245870	-7.219985	-7.380617	-7.262186	-7.233455	-7.267686	-7.196806	-7.228237	-7.264402	-14.995026	-7.247454
564.706000	-7.256687	-7.235452	-7.244396	-7.248868	-7.225268	-7.245857	-7.220001	-7.381699	-7.262183	-7.233449	-7.267701	-7.196815	-7.228231	-7.264397	-14.994992	-7.247452
584.688000	-7.256697	-7.235511	-7.244409	-7.248886	-7.225249	-7.245860	-7.220000	-7.376959	-7.262201	-7.233459	-7.267682	-7.196839	-7.228219	-7.264404	-14.994944	-7.247473
604.656000	-7.256717	-7.235494	-7.244408	-7.248877	-7.225277	-7.245860	-7.219988	-7.380691	-7.262196	-7.233441	-7.267696	-7.196821	-7.228213	-7.264374	-14.994985	-7.247471
624.656000	-7.256693	-7.235486	-7.244439	-7.248876	-7.225256	-7.245856	-7.219988	-7.380087	-7.262205	-7.233433	-7.267683	-7.196819	-7.228224	-7.264398	-14.994988	-7.247434
644.627000	-7.256712	-7.235469	-7.244464	-7.248887	-7.225269	-7.245870	-7.219981	-7.375005	-7.262209	-7.233451	-7.267698	-7.196812	-7.228222	-7.264407	-14.995003	-7.247479
664.626000	-7.256680	-7.235497	-7.244487	-7.248887	-7.225277	-7.245865	-7.219987	-7.377841	-7.262186	-7.233449	-7.267705	-7.196800	-7.228218	-7.264418	-14.995020	-7.247458
684.596000	-7.256688	-7.235504	-7.244537	-7.248903	-7.225293	-7.245842	-7.220007	-7.380569	-7.262217	-7.233438	-7.267703	-7.196808	-7.228227	-7.264426	-14.994950	-7.247475
704.606000	-7.256687	-7.235469	-7.244544	-7.248875	-7.225288	-7.245867	-7.219992	-7.377259	-7.262203	-7.233457	-7.267702	-7.196810	-7.228245	-7.264434	-14.994972	-7.247495
724.607000	-7.256713	-7.235493	-7.244542	-7.248905	-7.225265	-7.245873	-7.219991	-7.380173	-7.262228	-7.233460	-7.267708	-7.196810	-7.228244	-7.264415	-14.995005	-7.247480
744.616000	-7.256706	-7.235513	-7.244580	-7.248899	-7.225280	-7.245872	-7.220023	-7.375699	-7.262196	-7.233456	-7.267700	-7.196810	-7.228223	-7.264407	-14.994939	-7.247473
764.606000	-7.256691	-7.235489	-7.244572	-7.248897	-7.225289	-7.245861	-7.220019	-7.379317	-7.262212	-7.233486	-7.267691	-7.196804	-7.228238	-7.264411	-14.994955	-7.247482
784.576000	-7.256693	-7.235507	-7.244597	-7.248896	-7.225300	-7.245876	-7.220034	-7.378331	-7.262175	-7.233464	-7.267686	-7.196789	-7.228236	-7.264406	-14.994971	-7.247464
804.536000	-7.256673	-7.235505	-7.244582	-7.248899	-7.225298	-7.245849	-7.220017	-7.379613	-7.262206	-7.233443	-7.267672	-7.196799	-7.228246	-7.264406	-14.994914	-7.247472
824.526000	-7.256674	-7.235462	-7.244605	-7.248878	-7.225304	-7.245878	-7.220002	-7.374287	-7.262173	-7.233449	-7.267658	-7.196796	-7.228236	-7.264391	-14.994981	-7.247447
844.506000	-7.256697	-7.235480	-7.244633	-7.248884	-7.225293	-7.245875	-7.220012	-7.378521	-7.262202	-7.233450	-7.267682	-7.196780	-7.228256	-7.264408	-14.994965	-7.247465
864.496000	-7.256700	-7.235487	-7.244629	-7.248900	-7.225301	-7.245871	-7.220011	-7.371952	-7.262197	-7.233453	-7.267694	-7.196797	-7.228264	-7.264423	-14.994920	-7.247486
884.476000	-7.256709	-7.235486	-7.244646	-7.248880	-7.225278	-7.245874	-7.220017	-7.374722	-7.262191	-7.233452	-7.267708	-7.196798	-7.228232	-7.264421	-14.994932	-7.247463
904.457000	-7.256684	-7.235489	-7.244687	-7.248897	-7.225289	-7.245868	-7.220018	-7.377852	-7.262213	-7.233454	-7.267709	-7.196784	-7.228264	-7.264410	-14.994988	-7.247458
924.456000	-7.256675	-7.235506	-7.244706	-7.248893	-7.225296	-7.245879	-7.220002	-7.373263	-7.262184	-7.233471	-7.267715	-7.196800	-7.228255	-7.264391	-14.994982	-7.247478
944.436000	-7.256686	-7.235493	-7.244713	-7.248898	-7.225275	-7.245864	-7.220025	-7.371885	-7.262203	-7.233468	-7.267688	-7.196783	-7.228264	-7.264414	-14.994961	-7.247473
964.426000	-7.256701	-7.235485	-7.244724	-7.248886	-7.225304	-7.245898	-7.220023	-7.372965	-7.262212	-7.233501	-7.267697	-7.196809	-7.228263	-7.264423	-14.994979	-7.247494
984.406000	-7.256681	-7.235478	-7.244770	-7.248887	-7.225304	-7.245893	-7.220010	-7.373778	-7.262206	-7.233472	-7.267679	-7.196792	-7.228273	-7.264413	-14.994950	-7.247470
1004.386000	-7.256703	-7.235514	-7.244769	-7.248897	-7.225305	-7.245887	-7.220026	-7.376243	-7.262227	-7.233489	-7.267718	-7.196775	-7.228270	-7.264396	-14.994926	-7.247458
1024.376000	-7.256710	-7.235506	-7.244780	-7.248907	-7.225295	-7.245887	-7.220041	-7.378237	-7.262212	-7.233471	-7.267684	-7.196786	-7.228267	-7.264399	-14.994913	-7.247463
1044.386000	-7.256691	-7.235492	-7.244794	-7.248884	-7.225296	-7.245889	-7.220010	-7.375210	-7.262231	-7.233481	-7.267704	-7.196782	-7.228273	-7.264422	-14.994974	-7.247476
1064.376000	-7.256706	-7.235480	-7.244795	-7.248894	-7.225303	-7.245900	-7.220018	-7.376292	-7.262235	-7.233486	-7.267706	-7.196785	-7.228256	-7.264429	-14.994978	-7.247452
1084.387000	-7.256690	-7.235488	-7.244814	-7.248886	-7.225312	-7.245855	-7.219999	-7.375140	-7.262235	-7.233448	-7.267696	-7.196797	-7.228259	-7.264427	-14.994953	-7.247472
1104.366000	-7.256693	-7.235484	-7.244774	-7.248889	-7.225299	-7.245871	-7.220023	-7.378604	-7.262223	-7.233469	-7.267681	-7.196795	-7.228278	-7.264422	-14.994950	-7.247478
1124.376000	-7.256710	-7.235487	-7.244818	-7.248897	-7.225283	-7.245895	-7.220027	-7.376482	-7.262214	-7.233477	-7.267692	-7.196776	-7.228260	-7.264416	-14.994932	-7.247485
1144.346000	-7.256711	-7.235515	-7.244844	-7.248899	-7.225300	-7.245863	-7.220019	-7.375581	-7.262229	-7.233458	-7.267696	-7.196798	-7.228273	-7.264420	-14.994953	-7.247490
1164.366000	-7.256709	-7.235500	-7.244867	-7.248907	-7.225320	-7.245857	-7.220021	-7.377022	-7.262256	-7.233476	-7.267707	-7.196803	-7.228283	-7.264435	-14.994966	-7.247501
1184.366000	-7.256718	-7.235510	-7.244868	-7.248893	-7.225297	-7.245872	-7.220024	-7.372032	-7.262223	-7.233466	-7.267702	-7.196792	-7.228283	-7.264447	-14.994954	-7.247483
1204.346000	-7.256717	-7.235511	-7.244907	-7.248900	-7.225301	-7.245889	-7.220041	-7.374720	-7.262264	-7.233465	-7.267711	-7.196808	-7.228290	-7.264431	-14.994916	-7.247490
	-7.256723	-7.235497	-7.244921	-7.248878	-7.225296	-7.245885	-7.220028	-7.376198	-7.262238	-7.233484	-7.267701	-7.196798				
