4.994000	-7.216718	-7.206707	-7.218057	-7.244231	-7.219518	-7.229973	-7.258875	-7.234108	-7.202681	-7.214480	-7.248369	-7.193221	-7.202014	-7.200514	-14.994563	-7.235315
25.038000	-7.216857	-7.207007	-7.218192	-7.244454	-7.219688	-7.230387	-7.259250	-7.234371	-7.203159	-7.214819	-7.248507	-7.193386	-7.202251	-7.200840	-14.994570	-7.235390
45.078000	-7.216875	-7.207054	-7.218194	-7.244497	-7.219706	-7.230476	-7.259287	-7.234417	-7.203261	-7.214889	-7.248545	-7.193456	-7.202330	-7.200885	-14.994571	-7.235410
65.069000	-7.216881	-7.207061	-7.218188	-7.244471	-7.219684	-7.230479	-7.259323	-7.234425	-7.203296	-7.214884	-7.248554	-7.193491	-7.202317	-7.200906	-14.994551	-7.235423
85.078000	-7.216918	-7.207032	-7.218181	-7.244485	-7.219709	-7.230515	-7.259297	-7.234439	-7.203274	-7.214839	-7.248511	-7.193518	-7.202304	-7.200914	-14.994564	-7.235422
105.058000	-7.216858	-7.207011	-7.218201	-7.244486	-7.219676	-7.230506	-7.259283	-7.234396	-7.203304	-7.214871	-7.248511	-7.193526	-7.202301	-7.200938	-14.994608	-7.235415
125.058000	-7.216879	-7.207008	-7.218205	-7.244488	-7.219664	-7.230512	-7.259317	-7.234392	-7.203297	-7.214882	-7.248530	-7.193566	-7.202305	-7.200941	-14.994500	-7.235437
145.068000	-7.216853	-7.206998	-7.218183	-7.244475	-7.219671	-7.230483	-7.259320	-7.234350	-7.203321	-7.214837	-7.248534	-7.193615	-7.202302	-7.200934	-14.994595	-7.235418
165.100000	-7.216884	-7.207010	-7.218198	-7.244494	-7.219669	-7.230523	-7.259345	-7.234353	-7.203284	-7.214853	-7.248537	-7.193650	-7.202304	-7.200964	-14.994574	-7.235421
185.128000	-7.216868	-7.207049	-7.218211	-7.244497	-7.219677	-7.230530	-7.259308	-7.234371	-7.203335	-7.214855	-7.248538	-7.193619	-7.202311	-7.200952	-14.994535	-7.235413
205.120000	-7.216865	-7.207024	-7.218204	-7.244450	-7.219704	-7.230532	-7.259301	-7.234383	-7.203347	-7.214853	-7.248555	-7.193640	-7.202294	-7.200969	-14.994589	-7.235416
225.118000	-7.216901	-7.207022	-7.218216	-7.244513	-7.219709	-7.230506	-7.259375	-7.234378	-7.203277	-7.214877	-7.248547	-7.193670	-7.202329	-7.200979	-14.994538	-7.235379
245.108000	-7.216878	-7.207048	-7.218205	-7.244487	-7.219661	-7.230546	-7.259370	-7.234388	-7.203315	-7.214896	-7.248531	-7.193681	-7.202321	-7.200984	-14.994518	-7.235409
265.099000	-7.216865	-7.207033	-7.218185	-7.244439	-7.219656	-7.230524	-7.259296	-7.234387	-7.203310	-7.214832	-7.248519	-7.193708	-7.202301	-7.200970	-14.994547	-7.235429
285.118000	-7.216860	-7.207050	-7.218202	-7.244488	-7.219673	-7.230522	-7.259327	-7.234377	-7.203275	-7.214888	-7.248535	-7.193693	-7.202323	-7.201014	-14.994504	-7.235388
305.098000	-7.216866	-7.207022	-7.218216	-7.244492	-7.219683	-7.230531	-7.259346	-7.234382	-7.203291	-7.214875	-7.248538	-7.193726	-7.202303	-7.201014	-14.994504	-7.235400
325.118000	-7.216863	-7.207033	-7.218218	-7.244484	-7.219678	-7.230534	-7.259367	-7.234380	-7.203308	-7.214880	-7.248539	-7.193736	-7.202304	-7.201053	-14.994581	-7.235428
345.150000	-7.216868	-7.207055	-7.218191	-7.244458	-7.219684	-7.230533	-7.259353	-7.234359	-7.203330	-7.214837	-7.248525	-7.193754	-7.202309	-7.201048	-14.994563	-7.235441
365.168000	-7.216910	-7.207036	-7.218205	-7.244503	-7.219674	-7.230542	-7.259373	-7.234388	-7.203354	-7.214855	-7.248537	-7.193718	-7.202334	-7.201056	-14.994522	-7.235410
385.158000	-7.216875	-7.207036	-7.218178	-7.244441	-7.219724	-7.230519	-7.259295	-7.234368	-7.203336	-7.214834	-7.248529	-7.193719	-7.202282	-7.201001	-14.994457	-7.235423
405.192000	-7.216878	-7.206993	-7.218174	-7.244451	-7.219710	-7.230518	-7.259306	-7.234357	-7.203340	-7.214831	-7.248520	-7.193768	-7.202272	-7.205971	-14.994533	-7.235432
425.248000	-7.216875	-7.207001	-7.218204	-7.244484	-7.219688	-7.230535	-7.259338	-7.234398	-7.203281	-7.214847	-7.248518	-7.193750	-7.202327	-7.206572	-14.994546	-7.235412
445.258000	-7.216896	-7.207044	-7.218209	-7.244502	-7.219683	-7.230547	-7.259343	-7.234350	-7.203333	-7.214823	-7.248540	-7.193746	-7.202294	-7.206702	-14.994487	-7.235439
465.259000	-7.216842	-7.207041	-7.218210	-7.244494	-7.219667	-7.230545	-7.259353	-7.234400	-7.203323	-7.214869	-7.248525	-7.193733	-7.202298	-7.206645	-14.994477	-7.235448
485.238000	-7.216854	-7.207059	-7.218218	-7.244484	-7.219678	-7.230558	-7.259350	-7.234379	-7.203316	-7.214877	-7.248554	-7.193739	-7.202305	-7.206649	-14.994527	-7.235431
505.238000	-7.216874	-7.207018	-7.218241	-7.244476	-7.219698	-7.230529	-7.259343	-7.234411	-7.203331	-7.214882	-7.248560	-7.193758	-7.202338	-7.206615	-14.994525	-7.235422
525.248000	-7.216818	-7.207041	-7.218215	-7.244485	-7.219705	-7.230516	-7.259325	-7.234384	-7.203346	-7.214862	-7.248530	-7.193765	-7.202321	-7.206591	-14.994562	-7.235447
545.248000	-7.216828	-7.207022	-7.218234	-7.244502	-7.219698	-7.230525	-7.259359	-7.234353	-7.203302	-7.214897	-7.248509	-7.193777	-7.202336	-7.206542	-14.994584	-7.235438
565.228000	-7.216828	-7.207011	-7.218219	-7.244468	-7.219687	-7.230507	-7.259368	-7.234362	-7.203334	-7.214831	-7.248561	-7.193789	-7.202311	-7.206394	-14.994482	-7.235387
585.228000	-7.216873	-7.207044	-7.218206	-7.244483	-7.219692	-7.230533	-7.259341	-7.234401	-7.203372	-7.214857	-7.248559	-7.193755	-7.202311	-7.207857	-14.994500	-7.235419
605.218000	-7.216884	-7.207032	-7.218235	-7.244481	-7.219692	-7.230515	-7.259388	-7.234397	-7.203329	-7.214849	-7.248572	-7.193774	-7.202297	-7.208443	-14.994515	-7.235456
625.268000	-7.216865	-7.207080	-7.218213	-7.244512	-7.219700	-7.230504	-7.259370	-7.234379	-7.203351	-7.214840	-7.248580	-7.193794	-7.202301	-7.208596	-14.994502	-7.235418
645.240000	-7.216859	-7.207053	-7.218218	-7.244521	-7.219676	-7.230504	-7.259381	-7.234362	-7.203339	-7.214886	-7.248565	-7.193756	-7.202295	-7.208584	-14.994515	-7.235420
665.248000	-7.216846	-7.207011	-7.218202	-7.244512	-7.219675	-7.230475	-7.259384	-7.234366	-7.203308	-7.214893	-7.248562	-7.193762	-7.202331	-7.207245	-14.994507	-7.235410
685.249000	-7.216836	-7.207025	-7.218215	-7.244528	-7.219673	-7.230512	-7.259390	-7.234363	-7.203321	-7.214859	-7.248581	-7.193761	-7.202287	-7.207502	-14.994570	-7.235391
705.248000	-7.216883	-7.207059	-7.218210	-7.244495	-7.219687	-7.230487	-7.259406	-7.234373	-7.203335	-7.214813	-7.248544	-7.193790	-7.202298	-7.208542	-14.994528	-7.235403
725.238000	-7.216875	-7.207081	-7.218249	-7.244493	-7.219690	-7.230556	-7.259420	-7.234378	-7.203365	-7.214853	-7.248573	-7.193762	-7.202309	-7.208661	-14.994512	-7.235406
745.218000	-7.216861	-7.207071	-7.218274	-7.244487	-7.219668	-7.230552	-7.259388	-7.234392	-7.203352	-7.214842	-7.248540	-7.193761	-7.202335	-7.208708	-14.994574	-7.235427
765.208000	-7.216879	-7.207076	-7.218259	-7.244513	-7.219680	-7.230557	-7.259375	-7.234366	-7.203334	-7.214826	-7.248567	-7.193794	-7.202339	-7.208746	-14.994526	-7.235442
785.198000	-7.216862	-7.207046	-7.218284	-7.244518	-7.219694	-7.230574	-7.259425	-7.234369	-7.203363	-7.214878	-7.248555	-7.193792	-7.202339	-7.208770	-14.994563	-7.235393
805.188000	-7.216856	-7.207080	-7.218295	-7.244473	-7.219673	-7.230578	-7.259349	-7.234385	-7.203356	-7.214812	-7.248552	-7.193830	-7.202312	-7.208771	-14.994546	-7.235430
825.198000	-7.216842	-7.207060	-7.218296	-7.244502	-7.219675	-7.230549	-7.259388	-7.234364	-7.203354	-7.214870	-7.248559	-7.193788	-7.202318	-7.208764	-14.994553	-7.235412
845.208000	-7.216890	-7.207050	-7.218234	-7.244494	-7.219695	-7.230548	-7.259402	-7.234352	-7.203325	-7.214894	-7.248558	-7.193788	-7.202351	-7.208750	-14.994484	-7.235441
865.228000	-7.216879	-7.207029	-7.218242	-7.244486	-7.219696	-7.230547	-7.259371	-7.234347	-7.203383	-7.214835	-7.248537	-7.193828	-7.202308	-7.208739	-14.994522	-7.235412
885.228000	-7.216880	-7.207050	-7.218250	-7.244491	-7.219672	-7.230585	-7.259397	-7.234359	-7.203364	-7.214841	-7.248571	-7.193846	-7.202335	-7.206566	-14.994492	-7.235437
905.208000	-7.216865	-7.207060	-7.218239	-7.244468	-7.219697	-7.230552	-7.259390	-7.234360	-7.203343	-7.214847	-7.248562	-7.193818	-7.202347	-7.207950	-14.994507	-7.235395
925.168000	-7.216856	-7.207030	-7.218221	-7.244495	-7.219680	-7.230534	-7.259383	-7.234351	-7.203362	-7.214836	-7.248552	-7.193773	-7.202297	-7.208539	-14.994472	-7.235413
945.138000	-7.216870	-7.207021	-7.218250	-7.244483	-7.219693	-7.230548	-7.259357	-7.234366	-7.203350	-7.214852	-7.248564	-7.193801	-7.202336	-7.208754	-14.994472	-7.235419
965.108000	-7.216855	-7.207017	-7.218216	-7.244458	-7.219702	-7.230542	-7.259422	-7.234352	-7.203344	-7.214905	-7.248530	-7.193785	-7.202331	-7.208834	-14.994511	-7.235388
985.088000	-7.216859	-7.207028	-7.218214	-7.244453	-7.219691	-7.230532	-7.259397	-7.234383	-7.203350	-7.214863	-7.248566	-7.193832	-7.202344	-7.208880	-14.994461	-7.235403
1005.068000	-7.216900	-7.207023	-7.218209	-7.244472	-7.219685	-7.230565	-7.259413	-7.234386	-7.203393	-7.214892	-7.248555	-7.193853	-7.202342	-7.208929	-14.994522	-7.235426
1025.038000	-7.216837	-7.207037	-7.218200	-7.244476	-7.219683	-7.230549	-7.259411	-7.234387	-7.203372	-7.214904	-7.248590	-7.193833	-7.202330	-7.208943	-14.994468	-7.235403
1045.018000	-7.216839	-7.206960	-7.218196	-7.244417	-7.219682	-7.230513	-7.259333	-7.234372	-7.203371	-7.214818	-7.248580	-7.193837	-7.202265	-7.208898	-14.994476	-7.235444
1065.008000	-7.216809	-7.206964	-7.218193	-7.244407	-7.219661	-7.230514	-7.259330	-7.234378	-7.203337	-7.214790	-7.248569	-7.193818	-7.202230	-7.208901	-14.994378	-7.235428
1084.998000	-7.216826	-7.207027	-7.218191	-7.244423	-7.219707	-7.230521	-7.259349	-7.234393	-7.203325	-7.214798	-7.248576	-7.193830	-7.202282	-7.206407	-14.994332	-7.235421
1104.968000	-7.216813	-7.207003	-7.218191	-7.244384	-7.219710	-7.230509	-7.259369	-7.234401	-7.203327	-7.214846	-7.248590	-7.193811	-7.202306	-7.207578	-14.994353	-7.235403
1124.938000	-7.216804	-7.206981	-7.218180	-7.244438	-7.219735	-7.230500	-7.259376	-7.234392	-7.203273	-7.214840	-7.248584	-7.193823	-7.202274	-7.208141	-14.994357	-7.235401
1144.902000	-7.216840	-7.207039	-7.218189	-7.244469	-7.219706	-7.230508	-7.259395	-7.234418	-7.203280	-7.214845	-7.248596	-7.193840	-7.202282	-7.208492	-14.994336	-7.235408
1164.880000	-7.216844	-7.206993	-7.218189	-7.244434	-7.219695	-7.230510	-7.259387	-7.234403	-7.203319	-7.214820	-7.248570	-7.193818	-7.202287	-7.208644	-14.994364	-7.235410
1184.868000	-7.216841	-7.206953	-7.218182	-7.244396	-7.219639	-7.230515	-7.259344	-7.234412	-7.203311	-7.214844	-7.248571	-7.193850	-7.202303	-7.208698	-14.994375	-7.235417
1204.868000	-7.216815	-7.206957	-7.218149	-7.244448	-7.219684	-7.230507	-7.259386	-7.234433	-7.203314	-7.214854	-7.248558	-7.193846	-7.202289	-7.206722	-14.994323	-7.235416
	-7.216834	-7.206957	-7.218186	-7.244406	-7.219655	-7.230517	-7.259367	-7.234416								
