20.892000	15.145807	15.145549	15.145363	15.145340	15.145429	15.144947	15.145170	15.144889	15.144595	15.145173	7.133693	7.109101	7.087347	7.107448	15.158730	7.140378
101.779000	15.144499	15.144541	15.144802	15.144489	15.144605	15.144619	15.144611	15.144748	15.144521	15.144766	7.134615	7.108133	7.086149	7.107908	15.158617	7.141009
182.673000	15.144758	15.144732	15.144915	15.144749	15.144964	15.144809	15.144867	15.144849	15.144786	15.144944	7.134766	7.107781	7.085959	7.107934	15.158682	7.141129
263.532000	15.144679	15.144709	15.145069	15.144707	15.144988	15.144950	15.144908	15.144963	15.144800	15.145082	7.134852	7.107684	7.085873	7.107944	15.158772	7.141183
344.421000	15.144600	15.144597	15.144855	15.144724	15.144863	15.144897	15.144749	15.144908	15.144701	15.145018	7.134858	7.107594	7.085825	7.107941	15.158739	7.141220
425.306000	15.144659	15.144503	15.144826	15.144394	15.144673	15.144797	15.144607	15.144660	15.144561	15.144720	7.134892	7.107541	7.085823	7.107947	15.158550	7.141237
506.197000	15.144579	15.144647	15.145031	15.144687	15.144796	15.144961	15.144780	15.144784	15.144791	15.144899	7.134908	7.107556	7.085815	7.107937	15.158626	7.141271
587.076000	15.144720	15.144622	15.144700	15.144363	15.144643	15.144524	15.144417	15.144482	15.144540	15.144739	7.134913	7.107542	7.085807	7.107953	15.158535	7.141267
667.958000	15.144417	15.144509	15.144773	15.144518	15.144841	15.144923	15.144909	15.144896	15.144621	15.144744	7.134949	7.107514	7.085812	7.107937	15.158469	7.141291
748.830000	15.144369	15.144383	15.144689	15.144259	15.144689	15.144611	15.144504	15.144521	15.144248	15.144546	7.134942	7.107482	7.085790	7.107968	15.158265	7.141309
829.721000	15.144308	15.144124	15.144444	15.144150	15.144562	15.144614	15.144551	15.144489	15.144376	15.144638	7.134945	7.107477	7.085792	7.107920	15.158466	7.141312
910.614000	15.144296	15.144373	15.144779	15.144444	15.144708	15.144663	15.144404	15.144556	15.144430	15.144706	7.134955	7.107453	7.085781	7.107924	15.158503	7.141317
991.474000	15.144491	15.144402	15.144790	15.144468	15.144658	15.144755	15.144636	15.144650	15.144334	15.144712	7.134961	7.107477	7.085784	7.107948	15.158315	7.141313
1072.325000	15.144456	15.144241	15.144547	15.144161	15.144416	15.144553	15.144602	15.144582	15.144571	15.144848	7.134956	7.107447	7.085771	7.107935	15.158521	7.141314
1153.191000	15.144164	15.144290	15.144599	15.144305	15.144562	15.144569	15.144426	15.144603	15.144309	15.144433	7.134984	7.107459	7.085764	7.107938	15.158217	7.141299
1234.059000	15.144115	15.144269	15.144515	15.143993	15.144361	15.144349	15.144346	15.144377	15.144422	15.144528	7.134975	7.107440	7.085780	7.107933	15.158408	7.141331
1314.925000	15.144459	15.144259	15.144689	15.144323	15.144696	15.144799	15.144577	15.144562	15.144450	15.144651	7.134983	7.107443	7.085782	7.107930	15.158427	7.141361
1395.776000	15.144521	15.144504	15.144955	15.144689	15.144801	15.144750	15.144626	15.144501	15.144510	15.144679	7.134974	7.107421	7.085786	7.107943	15.158572	7.141360
1476.655000	15.144321	15.144369	15.144689	15.144418	15.144618	15.144632	15.144600	15.144624	15.144389	15.144761	7.134986	7.107430	7.085775	7.107939	15.158429	7.141347
1557.531000	15.144340	15.144342	15.144654	15.144335	15.144678	15.144566	15.144570	15.144543	15.144505	15.144583	7.134985	7.107405	7.085741	7.107925	15.158561	7.141346
1638.395000	15.144381	15.144281	15.144703	15.144231	15.144460	15.144543	15.144315	15.144315	15.144183	15.144297	7.135001	7.107421	7.085747	7.107939	15.158204	7.141334
1719.272000	15.144262	15.144236	15.144685	15.144322	15.144709	15.144722	15.144510	15.144627	15.144307	15.144509	7.135003	7.107406	7.085774	7.107952	15.158298	7.141340
1800.167000	15.144299	15.144161	15.144638	15.144220	15.144493	15.144495	15.144194	15.144211	15.144196	15.144286	7.134978	7.107397	7.085796	7.107938	15.158137	7.141352
	15.144320															
