4.989000	-7.217233	-7.251638	-7.183276	-7.241288	-7.204148	-7.191572	-7.186630	-7.200830	-7.190598	-7.219928	-7.223674	-7.193035	-7.228500	-7.227143	-14.995934	-7.244611
24.948000	-7.217206	-7.251626	-7.183253	-7.241312	-7.204190	-7.191676	-7.186581	-7.200980	-7.190600	-7.219986	-7.223693	-7.193066	-7.228485	-7.227181	-14.995932	-7.244655
44.959000	-7.217123	-7.251663	-7.183306	-7.241453	-7.204284	-7.191706	-7.186541	-7.200955	-7.190686	-7.219935	-7.223736	-7.193069	-7.228520	-7.227292	-14.995930	-7.244618
64.938000	-7.217261	-7.251626	-7.183299	-7.241425	-7.204312	-7.191685	-7.186454	-7.200883	-7.190717	-7.219959	-7.223861	-7.193074	-7.228558	-7.227314	-14.995957	-7.244701
84.908000	-7.217346	-7.251861	-7.183362	-7.241437	-7.204218	-7.191633	-7.186456	-7.200955	-7.190681	-7.220005	-7.223833	-7.193081	-7.228518	-7.227266	-14.995984	-7.244653
104.878000	-7.217170	-7.251665	-7.183263	-7.241441	-7.204185	-7.191693	-7.186457	-7.201066	-7.190639	-7.220097	-7.223849	-7.193035	-7.228679	-7.227248	-14.995916	-7.244731
124.888000	-7.217099	-7.251640	-7.183283	-7.241439	-7.204346	-7.191815	-7.186482	-7.201087	-7.190698	-7.220133	-7.223772	-7.192915	-7.228613	-7.227291	-14.995941	-7.244720
144.868000	-7.217231	-7.251622	-7.183330	-7.241501	-7.204311	-7.191812	-7.186458	-7.201037	-7.190662	-7.220090	-7.223811	-7.193129	-7.228569	-7.227321	-14.995944	-7.244758
164.869000	-7.217142	-7.251624	-7.183319	-7.241411	-7.204266	-7.191663	-7.186400	-7.200887	-7.190721	-7.220182	-7.223858	-7.193017	-7.228648	-7.227380	-14.995962	-7.244702
184.868000	-7.217165	-7.251646	-7.183292	-7.241485	-7.204225	-7.191683	-7.186412	-7.201050	-7.190705	-7.219888	-7.223756	-7.193064	-7.228688	-7.227382	-14.995886	-7.244627
204.858000	-7.217120	-7.251647	-7.183209	-7.241513	-7.204207	-7.191744	-7.186384	-7.201046	-7.190661	-7.220118	-7.223902	-7.193024	-7.228636	-7.227392	-14.995897	-7.244678
224.858000	-7.217306	-7.251685	-7.183288	-7.241529	-7.204317	-7.191803	-7.186327	-7.201100	-7.190736	-7.219912	-7.223898	-7.193016	-7.228718	-7.227477	-14.995957	-7.244756
244.838000	-7.217252	-7.251683	-7.183316	-7.241584	-7.204284	-7.191810	-7.186379	-7.201120	-7.190684	-7.220094	-7.223930	-7.193094	-7.228620	-7.227318	-14.995898	-7.244739
264.858000	-7.217386	-7.251763	-7.183291	-7.241519	-7.204251	-7.191811	-7.186343	-7.201075	-7.190693	-7.220002	-7.223915	-7.193048	-7.228644	-7.227415	-14.995950	-7.244594
284.838000	-7.217056	-7.251712	-7.183332	-7.241541	-7.204270	-7.191721	-7.186328	-7.201011	-7.190770	-7.220129	-7.223848	-7.193076	-7.228634	-7.227421	-14.995932	-7.244692
304.838000	-7.217229	-7.251659	-7.183269	-7.241499	-7.204330	-7.191785	-7.186329	-7.201085	-7.190759	-7.220059	-7.223865	-7.193103	-7.228636	-7.227477	-14.995944	-7.244683
324.808000	-7.217252	-7.251668	-7.183297	-7.241583	-7.204303	-7.191756	-7.186311	-7.201160	-7.190758	-7.220171	-7.223914	-7.193073	-7.228717	-7.227496	-14.995894	-7.244660
344.818000	-7.217273	-7.251688	-7.183280	-7.241556	-7.204292	-7.191728	-7.186309	-7.200927	-7.190754	-7.220225	-7.223828	-7.193132	-7.228781	-7.227335	-14.995926	-7.244706
364.798000	-7.217142	-7.251640	-7.183304	-7.241504	-7.204318	-7.191846	-7.186283	-7.201016	-7.190746	-7.220171	-7.223892	-7.193038	-7.228699	-7.227377	-14.995939	-7.244772
384.768000	-7.217181	-7.251722	-7.183280	-7.241515	-7.204315	-7.191781	-7.186329	-7.200868	-7.190619	-7.219909	-7.223809	-7.193031	-7.228755	-7.227462	-14.995924	-7.244659
404.758000	-7.217430	-7.251717	-7.183298	-7.241580	-7.204297	-7.191703	-7.186249	-7.201103	-7.190643	-7.220037	-7.223850	-7.192896	-7.228724	-7.227439	-14.995954	-7.244704
424.758000	-7.217236	-7.251749	-7.183257	-7.241515	-7.204324	-7.191767	-7.186281	-7.201013	-7.190678	-7.220104	-7.223932	-7.193105	-7.228663	-7.227346	-14.995941	-7.244763
444.728000	-7.217219	-7.251669	-7.183288	-7.241508	-7.204173	-7.191694	-7.186312	-7.201015	-7.190693	-7.220201	-7.223876	-7.193204	-7.228698	-7.227353	-14.995929	-7.244585
464.738000	-7.217257	-7.251699	-7.183309	-7.241599	-7.204285	-7.191763	-7.186231	-7.201085	-7.190660	-7.220126	-7.223951	-7.193143	-7.228695	-7.227377	-14.995961	-7.244651
484.728000	-7.217195	-7.251770	-7.183262	-7.241513	-7.204270	-7.191616	-7.186175	-7.201035	-7.190655	-7.219959	-7.223725	-7.193021	-7.228631	-7.227370	-14.995900	-7.244701
504.722000	-7.217356	-7.251725	-7.183251	-7.241535	-7.204308	-7.191775	-7.186230	-7.201135	-7.190657	-7.219848	-7.223862	-7.193179	-7.228588	-7.227427	-14.995973	-7.244686
524.718000	-7.217326	-7.251678	-7.183263	-7.241476	-7.204312	-7.191763	-7.186244	-7.200878	-7.190643	-7.219906	-7.223879	-7.193020	-7.228668	-7.227389	-14.995956	-7.244716
544.698000	-7.217044	-7.251585	-7.183256	-7.241573	-7.204244	-7.191778	-7.186201	-7.201183	-7.190775	-7.220335	-7.223876	-7.193069	-7.228619	-7.227318	-14.995927	-7.244631
564.688000	-7.217317	-7.251618	-7.183318	-7.241535	-7.204297	-7.191665	-7.186181	-7.201086	-7.190701	-7.220076	-7.223844	-7.193031	-7.228607	-7.227465	-14.995906	-7.244639
584.669000	-7.217260	-7.251669	-7.183320	-7.241549	-7.204209	-7.191700	-7.186188	-7.201170	-7.190792	-7.220084	-7.223832	-7.193001	-7.228601	-7.227491	-14.995976	-7.244679
604.668000	-7.217326	-7.251657	-7.183217	-7.241590	-7.204346	-7.191728	-7.186236	-7.201134	-7.190700	-7.220257	-7.223896	-7.193126	-7.228570	-7.227391	-14.995910	-7.244680
624.668000	-7.217284	-7.251796	-7.183421	-7.241600	-7.204336	-7.191673	-7.186152	-7.200964	-7.190690	-7.220031	-7.223839	-7.193166	-7.228703	-7.227576	-14.995949	-7.244678
644.668000	-7.217262	-7.251691	-7.183296	-7.241569	-7.204259	-7.191808	-7.186190	-7.201081	-7.190684	-7.220012	-7.223903	-7.193068	-7.228742	-7.227375	-14.995932	-7.244632
