5.016000	-7.190787	-7.198086	-7.195051	0.570968	-2.055211	-7.265188	-28.798935	-7.206792	-7.211213	-7.227989	-7.223700	-7.219095	-7.235884	-6.288007	-14.995844	-6.283878
25.026000	-7.190844	-7.197873	-7.195063	0.572285	-2.054994	-7.265250	-28.762618	-7.206744	-7.211201	-7.228060	-7.223703	-7.219154	-7.235852	-6.287986	-14.995892	-6.283895
45.036000	-7.190706	-7.197839	-7.194890	0.572848	-2.054879	-7.265121	-28.734852	-7.206631	-7.211161	-7.227930	-7.223605	-7.219275	-7.235958	-6.288000	-14.995856	-6.283891
65.046000	-7.191998	-7.199254	-7.196292	-7.224744	-7.252181	-7.266307	-36.607461	-7.208311	-7.212425	-7.229206	-7.224631	-7.220195	-7.237163	-6.358028	-59.971516	-6.354434
85.046000	-7.191970	-7.199224	-7.196250	-7.224752	-7.252054	-7.266317	-36.623287	-7.208390	-7.212405	-7.229234	-7.224831	-7.220257	-7.237230	-6.358568	-59.971391	-6.355023
105.066000	-7.190865	-7.197819	-7.195112	0.572717	-7.250872	-7.265217	-28.755735	-7.206910	-7.211252	-7.228089	-7.223813	-7.219166	-7.235966	-6.287926	-14.996070	-6.283903
125.078000	-7.190804	-7.197826	-7.195031	0.572809	-7.250865	-7.265287	-28.750946	-7.206891	-7.211260	-7.228046	-7.223742	-7.219170	-7.236027	-6.287915	-14.996083	-6.283892
145.086000	-7.190943	-7.197977	-7.195097	0.572827	-7.250795	-7.265208	-28.747944	-7.206787	-7.211210	-7.228034	-7.223575	-7.219126	-7.235998	-6.287923	-14.996111	-6.283888
165.076000	-7.190773	-7.197928	-7.195115	0.572767	-7.250900	-7.265165	-28.732763	-7.206919	-7.211233	-7.228030	-7.223728	-7.219167	-7.236031	-6.287916	-14.996091	-6.283891
185.086000	-7.190910	-7.197965	-7.195057	0.572946	-7.250935	-7.265222	-28.737088	-7.206835	-7.211284	-7.228068	-7.223614	-7.219194	-7.235967	-6.287918	-14.996095	-6.283893
205.066000	-7.191016	-7.198044	-7.195107	0.572899	-7.250907	-7.265167	-28.737072	-7.206933	-7.211281	-7.228082	-7.223688	-7.219154	-7.236015	-6.287913	-14.996056	-6.283899
225.114000	-7.190806	-7.197941	-7.195106	0.572863	-7.250829	-7.265205	-28.743169	-7.206978	-7.211310	-7.228050	-7.223568	-7.219239	-7.235974	-6.287915	-14.996040	-6.283910
245.126000	-7.190725	-7.197955	-7.195138	0.572933	-7.250956	-7.265276	-28.741426	-7.206843	-7.211220	-7.227958	-7.223681	-7.219237	-7.236056	-6.287919	-14.996069	-6.283911
265.157000	-7.190884	-7.197957	-7.195084	0.572987	-7.251002	-7.265236	-28.734803	-7.206986	-7.211336	-7.228094	-7.223834	-7.219176	-7.236031	-6.287923	-14.996000	-6.283898
285.156000	-7.190995	-7.197943	-7.195119	0.572909	-7.250969	-7.265196	-28.735459	-7.206895	-7.211240	-7.228039	-7.223665	-7.219192	-7.236038	-6.287909	-14.996036	-6.283902
305.176000	-7.190907	-7.198015	-7.195223	0.572853	-7.251085	-7.265225	-28.736585	-7.206920	-7.211220	-7.228027	-7.223829	-7.219234	-7.235963	-6.287915	-14.996048	-6.283907
325.216000	-7.190817	-7.197875	-7.195154	0.572902	-7.250928	-7.265271	-28.735609	-7.206821	-7.211179	-7.228070	-7.223720	-7.219233	-7.235974	-6.287909	-14.996070	-6.283943
345.236000	-7.190853	-7.197919	-7.195110	0.573052	-7.250788	-7.265156	-28.732414	-7.206839	-7.211282	-7.228103	-7.223615	-7.219181	-7.235928	-6.287921	-14.996043	-6.283910
365.246000	-7.190743	-7.198007	-7.195175	0.572947	-7.250985	-7.265217	-28.736449	-7.206849	-7.211314	-7.228112	-7.223772	-7.219250	-7.236087	-6.287911	-14.996000	-6.283903
385.236000	-7.190811	-7.198008	-7.195026	0.573092	-7.250952	-7.265271	-28.733218	-7.206863	-7.211249	-7.227999	-7.223695	-7.219168	-7.235989	-6.287919	-14.996060	-6.283931
405.246000	-7.190852	-7.197858	-7.195048	0.573071	-7.250792	-7.265142	-28.732123	-7.206874	-7.211254	-7.228052	-7.223671	-7.219141	-7.235974	-6.287913	-14.996014	-6.283907
