5.030000	-2.117220	-2.085225	-2.111192	-2.148853	-2.082126	-7.219357	-7.196752	-7.190979	-2.056577	-2.133507	-2.163465	-2.052762	-2.095669	-7.195554	-14.993643	-6.283778
25.060000	-2.116035	-2.083908	-2.110265	-2.148393	-2.080403	-7.219527	-7.196919	-7.191338	-2.055736	-2.130717	-2.160938	-2.051150	-2.094825	-7.195704	-14.993611	-6.283804
45.060000	-7.222979	-7.185702	-7.211631	-7.253753	-7.190538	-7.220451	-7.197984	-7.192427	-7.237724	-7.163170	-7.267247	-2.602370	-7.238566	-7.196700	-59.970902	-6.354324
65.060000	-7.222932	-7.185699	-7.211844	-7.253857	-7.190505	-7.220685	-7.197966	-7.192410	-7.236434	-7.161958	-7.266151	-7.224272	-7.237669	-7.195539	-14.995595	-6.283883
85.060000	-7.221813	-7.184579	-7.210761	-7.252614	-7.189437	-7.219378	-7.196689	-7.191299	-7.236378	-7.161889	-7.266179	-7.224549	-7.237571	-7.195372	-14.995643	-6.283824
105.060000	-7.221830	-7.184643	-7.210705	-7.252715	-7.189528	-7.219548	-7.196763	-7.191321	-7.236526	-7.161981	-7.266181	-7.224596	-7.237393	-7.195576	-14.995655	-6.283832
125.040000	-7.221862	-7.184747	-7.210855	-7.252746	-7.189424	-7.219484	-7.196772	-7.191350	-7.236433	-7.161972	-7.266224	-7.224565	-7.237511	-7.195534	-14.995625	-6.283838
145.040000	-7.221818	-7.184639	-7.210623	-7.252676	-7.189413	-7.219546	-7.196813	-7.191394	-7.236494	-7.162042	-7.266216	-7.224739	-7.237506	-7.195530	-14.995608	-6.283835
165.040000	-7.221882	-7.184636	-7.210684	-7.252737	-7.189369	-7.219485	-7.196750	-7.191288	-7.236578	-7.161894	-7.266214	-7.224642	-7.237566	-7.195603	-14.995658	-6.283834
185.040000	-7.221938	-7.184750	-7.210803	-7.252713	-7.189270	-7.219562	-7.196804	-7.191250	-7.236480	-7.162040	-7.266213	-7.224705	-7.237656	-7.195630	-14.995685	-6.283829
205.040000	-7.221954	-7.184754	-7.210814	-7.252812	-7.189415	-7.219560	-7.196845	-7.191246	-7.236432	-7.162105	-7.266244	-7.224644	-7.237529	-7.195571	-14.995680	-6.283836
225.060000	-7.221902	-7.184737	-7.210747	-7.252718	-7.189230	-7.219447	-7.196815	-7.191249	-7.236387	-7.162063	-7.266211	-7.224539	-7.237683	-7.195550	-14.995623	-6.283835
245.050000	-7.221925	-7.184621	-7.210621	-7.252569	-7.189591	-7.219466	-7.196767	-7.191159	-7.236428	-7.162062	-7.266206	-7.224587	-7.237723	-7.195603	-14.995631	-6.283832
265.060000	-7.221921	-7.184700	-7.210666	-7.252731	-7.189423	-7.219599	-7.196779	-7.191277	-7.236431	-7.162106	-7.266250	-7.224473	-7.237592	-7.195604	-14.995618	-6.283841
285.090000	-7.221896	-7.184694	-7.210717	-7.252669	-7.189531	-7.219482	-7.196767	-7.191091	-7.236534	-7.162082	-7.266297	-7.224684	-7.237745	-7.195636	-14.995676	-6.283837
305.090000	-7.222001	-7.184701	-7.210748	-7.252710	-7.189182	-7.219496	-7.196752	-7.191387	-7.236598	-7.161915	-7.266112	-7.224629	-7.237521	-7.195522	-14.995632	-6.283868
325.090000	-7.222000	-7.184688	-7.210691	-7.252778	-7.189305	-7.219629	-7.196784	-7.191212	-7.236426	-7.162038	-7.266184	-7.224556	-7.237691	-7.195534	-14.995624	-6.283854
345.140000	-7.221892	-7.184681	-7.210705	-7.252806	-7.189334	-7.219494	-7.196757	-7.191283	-7.236496	-7.162001	-7.266206	-7.224612	-7.237571	-7.195460	-14.995638	-6.283848
365.150000	-7.221979	-7.184813	-7.210851	-7.252778	-7.189326	-7.219600	-7.196768	-7.191338	-7.236505	-7.162078	-7.266228	-7.224654	-7.237514	-7.195517	-14.995622	-6.283854
385.150000	-7.221906	-7.184723	-7.210857	-7.252796	-7.189308	-7.219432	-7.196715	-7.191366	-7.236508	-7.162143	-7.266276	-7.224624	-7.237780	-7.195597	-14.995623	-6.283850
405.140000	-7.221929	-7.184779	-7.210736	-7.252798	-7.189435	-7.219478	-7.196700	-7.191194	-7.236634	-7.162095	-7.266236	-7.224436	-7.237483	-7.195648	-14.995627	-6.283851
425.170000	-7.221885	-7.184702	-7.210766	-7.252739	-7.189563	-7.219591	-7.196822	-7.191244	-7.236501	-7.162071	-7.266271	-7.224628	-7.237643	-7.195602	-14.995626	-6.283845
445.190000	-7.221923	-7.184698	-7.210882	-7.252751	-7.189371	-7.219484	-7.196769	-7.191304	-7.236544	-7.161995	-7.266206	-7.224679	-7.237721	-7.195535	-14.995591	-6.283875
465.180000	-7.221853	-7.184582	-7.210706	-7.252762	-7.189330	-7.219460	-7.196781	-7.191307	-7.236402	-7.161924	-7.266113	-7.224522	-7.237500	-7.195502	-14.995672	-6.283870
485.180000	-7.221969	-7.184705	-7.210728	-7.252745	-7.189462	-7.219587	-7.196805	-7.191224	-7.236605	-7.162068	-7.266267	-7.224576	-7.237635	-7.195566	-14.995664	-6.283867
505.200000	-7.221868	-7.184601	-7.210630	-7.252731	-7.189321	-7.219398	-7.196679	-7.191327	-7.236506	-7.162089	-7.266195	-7.224472	-7.237521	-7.195522	-14.995638	-6.283859
525.210000	-7.221915	-7.184684	-7.210778	-7.252792	-7.189460	-7.219457	-7.196692	-7.191373	-7.236529	-7.162120	-7.266246	-7.224530	-7.237636	-7.195473	-14.995617	-6.283862
545.231000	-7.221865	-7.184631	-7.210756	-7.252771	-7.189297	-7.219550	-7.196792	-7.191237	-7.236489	-7.162092	-7.266215	-7.224595	-7.237443	-7.195496	-14.995651	-6.283872
565.250000	-7.221926	-7.184602	-7.210763	-7.252780	-7.189531	-7.219485	-7.196728	-7.191162	-7.236508	-7.161983	-7.266098	-7.224384	-7.237536	-7.195475	-14.995575	-6.283867
585.260000	-7.221906	-7.184628	-7.210758	-7.252764	-7.189444	-7.219606	-7.196763	-7.191342	-7.236580	-7.161983	-7.266261	-7.224463	-7.237672	-7.195562	-14.995616	-6.283866
605.250000	-7.221861	-7.184690	-7.210889	-7.252822	-7.189498	-7.219484	-7.196734	-7.191296	-7.236327	-7.161961	-7.266237	-7.224561	-7.237626	-7.195542	-14.995578	-6.283879
625.230000	-7.221949	-7.184643	-7.210704	-7.252772	-7.189529	-7.219619	-7.196733	-7.191391	-7.236499	-7.162129	-7.266259	-7.224538	-7.237655	-7.195599	-14.995559	-6.283873
645.230000	-7.221914	-7.184636	-7.210796	-7.252781	-7.189440	-7.219580	-7.196755	-7.191277	-7.236688	-7.162035	-7.266190	-7.224723	-7.237557	-7.195507	-14.995655	-6.283869
665.240000	-7.221950	-7.184647	-7.210672	-7.252720	-7.189441	-7.219455	-7.196763	-7.191104	-7.236444	-7.161995	-7.266223	-7.224590	-7.237567	-7.195528	-14.995604	-6.283872
685.231000	-7.221959	-7.184719	-7.210766	-7.252689	-7.189362	-7.219651	-7.196754	-7.191317	-7.236430	-7.162076	-7.266313	-7.224675	-7.237390	-7.195569	-14.995595	-6.283867
705.220000	-7.221887	-7.184629	-7.210715	-7.252781	-7.189440	-7.219560	-7.196736	-7.191254	-7.236592	-7.162114	-7.266283	-7.224607	-7.237642	-7.195469	-14.995622	-6.283888
725.250000	-7.221871	-7.184580	-7.210654	-7.252732	-7.189433	-7.219636	-7.196775	-7.191358	-7.236545	-7.161982	-7.266239	-7.224609	-7.237655	-7.195598	-14.995619	-6.283870
745.250000	-7.221791	-7.184700	-7.210753	-7.252722	-7.189380	-7.219527	-7.196666	-7.191260	-7.236593	-7.162043	-7.266232	-7.224452	-7.237549	-7.195443	-14.995610	-6.283881
