5.003000	-7.251680	-7.240917	-7.201861	-7.231970	-2.091066	-7.233330	-7.252263	-2.074328	-6.283709	-2.061693	-2.078055	-2.081540	-7.219465	-7.201006	-14.994862	-7.251769
25.023000	-7.251639	-7.241044	-7.201931	-7.232150	-2.090043	-7.234293	-7.252299	-2.073601	-6.283711	-2.061049	-2.077931	-2.080984	-7.219651	-7.201122	-14.994780	-7.251850
45.023000	-7.252435	-7.241803	-7.202695	-7.232718	-7.272810	-7.235775	-7.253157	-2.520601	-6.340030	-7.236201	-2.530507	-7.255559	-7.220414	-7.201843	-44.979875	-7.252583
65.043000	-7.252518	-7.242073	-7.203686	-7.232728	-7.272768	-7.236311	-7.253164	-7.185739	-6.340014	-7.236203	-7.252313	-7.255573	-7.220426	-7.201828	-44.979950	-7.252516
85.073000	-7.251707	-7.241161	-7.202901	-7.232046	-7.271926	-7.235495	-7.252279	-7.184994	-6.283714	-7.235443	-7.251555	-7.255068	-7.219495	-7.201016	-14.995849	-7.251832
105.103000	-7.251694	-7.241092	-7.202763	-7.232041	-7.271759	-7.235802	-7.252358	-7.185075	-6.283705	-7.235456	-7.251617	-7.254978	-7.219589	-7.200967	-14.995818	-7.251864
125.093000	-7.251640	-7.241191	-7.202970	-7.232096	-7.271710	-7.235706	-7.252424	-7.185096	-6.283700	-7.235466	-7.251606	-7.254888	-7.219695	-7.200933	-14.995801	-7.251911
145.113000	-7.251635	-7.240954	-7.202864	-7.232096	-7.271642	-7.235506	-7.252357	-7.185069	-6.283702	-7.235586	-7.251666	-7.255056	-7.219623	-7.201073	-14.995870	-7.251969
165.114000	-7.251767	-7.241096	-7.202852	-7.232024	-7.271681	-7.235607	-7.252363	-7.185099	-6.283702	-7.235534	-7.251607	-7.254980	-7.219689	-7.200939	-14.995856	-7.251933
185.134000	-7.251731	-7.241174	-7.203008	-7.232147	-7.271833	-7.235600	-7.252435	-7.185189	-6.283706	-7.235541	-7.251628	-7.254917	-7.219588	-7.200995	-14.995848	-7.251936
205.133000	-7.251722	-7.241122	-7.202955	-7.232081	-7.271744	-7.235583	-7.252360	-7.185130	-6.283699	-7.235560	-7.251688	-7.254929	-7.219701	-7.200998	-14.995840	-7.251917
225.159000	-7.251796	-7.241222	-7.203016	-7.232123	-7.271759	-7.235481	-7.252356	-7.185088	-6.283695	-7.235526	-7.251639	-7.254882	-7.219666	-7.200941	-14.995836	-7.251916
245.214000	-7.251686	-7.241007	-7.202860	-7.232083	-7.271709	-7.235778	-7.252356	-7.185026	-6.283719	-7.235439	-7.251593	-7.254929	-7.219483	-7.200855	-14.995919	-7.251835
265.213000	-7.251660	-7.240878	-7.202923	-7.231898	-7.271544	-7.235838	-7.252248	-7.185059	-6.283748	-7.235441	-7.251579	-7.255015	-7.219570	-7.200966	-14.995833	-7.251890
285.213000	-7.251803	-7.241210	-7.202882	-7.232042	-7.271656	-7.235778	-7.252340	-7.185093	-6.283727	-7.235480	-7.251596	-7.254806	-7.219420	-7.200835	-14.995845	-7.251878
305.263000	-7.251726	-7.241125	-7.202913	-7.232038	-7.271697	-7.235678	-7.252339	-7.185049	-6.283728	-7.235502	-7.251668	-7.254937	-7.219640	-7.201041	-14.995869	-7.251859
325.293000	-7.251674	-7.241235	-7.202916	-7.232097	-7.271759	-7.235912	-7.252354	-7.185003	-6.283739	-7.235473	-7.251566	-7.255000	-7.219539	-7.200799	-14.995824	-7.251903
345.326000	-7.251757	-7.241115	-7.202891	-7.232015	-7.271732	-7.235872	-7.252356	-7.185045	-6.283738	-7.235489	-7.251636	-7.254929	-7.219636	-7.200814	-14.995829	-7.251820
365.363000	-7.251677	-7.241089	-7.202783	-7.232027	-7.271763	-7.236051	-7.252381	-7.185056	-6.283756	-7.235480	-7.251606	-7.255078	-7.219524	-7.200814	-14.995805	-7.251932
385.343000	-7.251710	-7.241058	-7.202946	-7.232087	-7.271708	-7.235990	-7.252370	-7.185037	-6.283747	-7.235505	-7.251656	-7.254898	-7.219639	-7.200973	-14.995828	-7.251910
405.343000	-7.251793	-7.241298	-7.203035	-7.232068	-7.271935	-7.235773	-7.252355	-7.185033	-6.283732	-7.235504	-7.251657	-7.254891	-7.219608	-7.201043	-14.995860	-7.251909
425.343000	-7.251769	-7.241228	-7.202828	-7.232007	-7.271917	-7.235939	-7.252241	-7.184996	-6.283760	-7.235502	-7.251656	-7.254815	-7.219448	-7.200914	-14.995834	-7.251830
445.334000	-7.251736	-7.241057	-7.202915	-7.232063	-7.271693	-7.235954	-7.252340	-7.185032	-6.283753	-7.235537	-7.251682	-7.254919	-7.219630	-7.200961	-14.995856	-7.251942
465.344000	-7.251727	-7.241068	-7.202907	-7.232071	-7.271766	-7.235986	-7.252347	-7.185059	-6.283758	-7.235510	-7.251707	-7.255017	-7.219630	-7.200947	-14.995806	-7.251935
485.353000	-7.251756	-7.241159	-7.202892	-7.232012	-7.271778	-7.236100	-7.252353	-7.185035	-6.283758	-7.235515	-7.251638	-7.255070	-7.219685	-7.200990	-14.995764	-7.251960
505.363000	-7.251736	-7.241146	-7.202730	-7.232060	-7.271753	-7.235914	-7.252375	-7.185103	-6.283752	-7.235492	-7.251692	-7.255044	-7.219639	-7.200936	-14.995830	-7.251944
525.383000	-7.251725	-7.241078	-7.202843	-7.232050	-7.271897	-7.235970	-7.252326	-7.185104	-6.283758	-7.235455	-7.251657	-7.254964	-7.219636	-7.201114	-14.995825	-7.251937
545.413000	-7.251772	-7.241066	-7.202869	-7.232084	-7.271688	-7.235773	-7.252305	-7.185045	-6.283760	-7.235532	-7.251615	-7.254970	-7.219391	-7.200927	-14.995844	-7.251819
565.413000	-7.251664	-7.240955	-7.202762	-7.231948	-7.271495	-7.235851	-7.252225	-7.185011	-6.283749	-7.235395	-7.251635	-7.255054	-7.219595	-7.200956	-14.995828	-7.251874
585.425000	-7.251664	-7.241006	-7.202659	-7.232011	-7.271393	-7.235893	-7.252333	-7.185003	-6.283758	-7.235438	-7.251640	-7.254978	-7.219686	-7.201004	-14.995840	-7.251914
605.463000	-7.251696	-7.241163	-7.202872	-7.232047	-7.271815	-7.235947	-7.252337	-7.185068	-6.283773	-7.235458	-7.251656	-7.254930	-7.219565	-7.200835	-14.995815	-7.251928
625.486000	-7.251762	-7.241181	-7.202800	-7.232073	-7.271782	-7.236003	-7.252341	-7.185067	-6.283763	-7.235488	-7.251669	-7.254811	-7.219550	-7.200965	-14.995846	-7.251951
645.503000	-7.251676	-7.241168	-7.202943	-7.232080	-7.271902	-7.236012	-7.252266	-7.185016	-6.283770	-7.235536	-7.251677	-7.255000	-7.219584	-7.200923	-14.995814	-7.251964
665.523000	-7.251668	-7.241000	-7.202716	-7.231982	-7.271657	-7.235776	-7.252297	-7.185049	-6.283761	-7.235478	-7.251643	-7.254845	-7.219487	-7.200879	-14.995795	-7.251819
685.523000	-7.251644	-7.241187	-7.202838	-7.231998	-7.271959	-7.236032	-7.252315	-7.185078	-6.283779	-7.235473	-7.251641	-7.254846	-7.219412	-7.200910	-14.995820	-7.251910
705.543000	-7.251613	-7.241225	-7.202851	-7.232092	-7.271901	-7.236119	-7.252360	-7.185064	-6.283782	-7.235479	-7.251661	-7.254857	-7.219560	-7.200956	-14.995793	-7.251900
725.545000	-7.251703	-7.240996	-7.202712	-7.232020	-7.271652	-7.235979	-7.252297	-7.185028	-6.283771	-7.235390	-7.251556	-7.255082	-7.219637	-7.200951	-14.995781	-7.251822
745.544000	-7.251719	-7.241146	-7.202715	-7.232056	-7.271896	-7.236004	-7.252414	-7.185028	-6.283780	-7.235503	-7.251682	-7.254941	-7.219629	-7.200938	-14.995807	-7.251907
