4.855000	0.000513	0.000570	0.000537	0.000503	0.000571	0.000545	0.000524	0.000492	0.000522	0.000480	0.000522	0.000528	0.000495	0.000510	0.000368	0.000562
14.851000	-2.150300	-2.096464	-2.143887	-2.111848	-2.111303	-2.184477	-2.118925	-2.161530	-7.200801	-2.121588	-2.226711	-2.117081	-2.116545	-2.136028	-14.992163	-2.119177
24.862000	-2.150336	-2.101477	-2.144968	-2.115402	-2.112202	-2.183675	-2.117846	-2.161001	-7.200764	-2.118480	-2.226116	-2.113699	-2.113197	-2.134095	-14.992190	-2.116569
34.936000	-2.149884	-2.098492	-2.144020	-2.112103	-2.109365	-7.235187	-2.330635	-7.228877	-7.201062	-2.329713	-7.232038	-2.332730	-2.316881	-2.367256	-29.984309	-2.336555
44.971000	-2.391796	-2.286370	-7.225778	-7.240889	-7.263623	-7.235316	-2.330620	-7.228861	-7.201002	-2.329842	-7.232101	-2.332684	-2.317139	-7.168393	-29.984731	-2.336373
54.972000	-2.391125	-2.286777	-7.225810	-7.240934	-7.263663	-7.235354	-2.330723	-7.228886	-7.200980	-2.330278	-7.232132	-2.334430	-2.317569	-7.168366	-29.984736	-2.336571
64.991000	-7.247823	-2.456579	-7.226173	-7.241265	-7.264104	-7.235717	-7.161781	-7.229290	-7.201231	-7.234485	-7.232484	-7.206359	-2.485908	-7.168590	-44.977176	-7.219409
75.021000	-7.247967	-7.239757	-7.226220	-7.241282	-7.264201	-7.235855	-7.161568	-7.229324	-7.201160	-7.234512	-7.232560	-7.206383	-7.177059	-7.168503	-44.977146	-7.219385
85.081000	-7.247378	-7.239173	-7.225535	-7.240628	-7.263462	-7.235232	-7.160977	-7.228619	-7.200561	-7.233916	-7.231847	-7.205701	-7.176419	-7.167949	-14.995314	-7.218731
95.081000	-7.247310	-7.239139	-7.225492	-7.240591	-7.263432	-7.235179	-7.161001	-7.228588	-7.200554	-7.233904	-7.231823	-7.205693	-7.176462	-7.167982	-14.995323	-7.218728
105.111000	-7.247302	-7.239142	-7.225493	-7.240595	-7.263429	-7.235150	-7.161003	-7.228544	-7.200614	-7.233911	-7.231816	-7.205716	-7.176483	-7.167987	-14.995333	-7.218756
115.111000	-7.247254	-7.239135	-7.225485	-7.240561	-7.263390	-7.235112	-7.161014	-7.228564	-7.200603	-7.233911	-7.231816	-7.205672	-7.176480	-7.167984	-14.995332	-7.218779
125.141000	-7.247230	-7.239104	-7.225457	-7.240562	-7.263361	-7.235097	-7.161041	-7.228517	-7.200656	-7.233912	-7.231792	-7.205656	-7.176480	-7.167998	-14.995323	-7.218740
135.141000	-7.247238	-7.239122	-7.225464	-7.240562	-7.263312	-7.235095	-7.161077	-7.228569	-7.200670	-7.233941	-7.231812	-7.205680	-7.176507	-7.168003	-14.995123	-7.218752
145.201000	-7.247220	-7.239095	-7.225447	-7.240575	-7.263326	-7.235069	-7.161079	-7.228551	-7.200662	-7.233941	-7.231804	-7.205678	-7.176487	-2.300180	-14.995115	-7.218793
155.191000	-7.247233	-7.239120	-7.225472	-7.240549	-7.263323	-7.235078	-7.161089	-7.228547	-7.200635	-7.233894	-7.231825	-7.205634	-7.176527	-2.294903	-14.995081	-7.218784
165.201000	-7.247231	-7.239109	-7.225438	-7.240527	-7.263303	-7.235049	-7.161106	-7.228527	-7.200636	-7.233915	-7.231823	-7.205656	-7.176484	-2.297577	-14.995056	-7.218762
175.201000	-7.247229	-7.239108	-7.225454	-7.240524	-7.263332	-7.235062	-7.161118	-7.228565	-7.200643	-7.233939	-7.231810	-7.205668	-7.176527	-2.298366	-14.995155	-7.218785
185.191000	-7.247274	-7.239101	-7.225465	-7.240542	-7.263287	-7.235068	-7.161091	-7.228527	-7.200612	-7.233914	-7.231819	-7.205650	-7.176502	-2.299699	-14.995113	-7.218773
195.171000	-7.247273	-7.239131	-7.225464	-7.240527	-7.263312	-7.235069	-7.161107	-7.228546	-7.200626	-7.233919	-7.231831	-7.205652	-7.176521	-2.298031	-14.995083	-7.218769
205.181000	-7.247252	-7.239109	-7.225475	-7.240543	-7.263313	-7.235089	-7.161104	-7.228518	-7.200619	-7.233916	-7.231831	-7.205649	-7.176527	-2.300162	-14.995119	-7.218784
