6.608000	-7.171611	-7.158813	-7.186498	-7.168918	-7.196474	-7.188720	-7.126229	-7.158881	-7.158215	-7.202054	-7.195182	-7.146580	-7.188924	-7.159186	-15.002763	-7.153598
33.189000	-7.171524	-7.158698	-7.186387	-7.168866	-7.196321	-7.188607	-7.126203	-7.158820	-7.158114	-7.201944	-7.195108	-7.146461	-7.188904	-7.159132	-15.003137	-7.153585
59.782000	-7.171479	-7.158651	-7.186360	-7.168826	-7.196251	-7.188553	-7.126199	-7.158806	-7.158053	-7.201861	-7.195083	-7.146426	-7.188882	-7.159118	-15.003245	-7.153549
86.379000	-7.171472	-7.158626	-7.186351	-7.168805	-7.196233	-7.188538	-7.126204	-7.158801	-7.158040	-7.201847	-7.195062	-7.146422	-7.188889	-7.159079	-15.003316	-7.153549
112.965000	-7.171443	-7.158624	-7.186352	-7.168800	-7.196227	-7.188530	-7.126204	-7.158808	-7.158039	-7.201826	-7.195049	-7.146404	-7.188883	-7.159076	-15.003485	-7.153548
139.556000	-7.171441	-7.158615	-7.186359	-7.168799	-7.196218	-7.188526	-7.126196	-7.158808	-7.158033	-7.201830	-7.195049	-7.146401	-7.188880	-7.159073	-15.003641	-7.153554
166.142000	-7.171426	-7.158550	-7.186248	-7.168775	-7.196198	-7.188426	-7.126150	-7.158767	-7.157947	-7.201787	-7.195012	-7.146374	-7.188892	-7.159062	-15.003771	-7.153567
192.715000	-7.171221	-7.158298	-7.186012	-7.168605	-7.195942	-7.188083	-7.126044	-7.158686	-7.157654	-7.201525	-7.194854	-7.146119	-7.188804	-7.158926	-15.003938	-7.153471
219.292000	-7.170925	-7.157892	-7.185731	-7.168331	-7.195578	-7.187633	-7.125896	-7.158556	-7.157267	-7.201128	-7.194647	-7.145831	-7.188672	-7.158724	-15.003974	-7.153318
245.871000	-7.170610	-7.157500	-7.185492	-7.168038	-7.195216	-7.187227	-7.125771	-7.158433	-7.156911	-7.200697	-7.194461	-7.145534	-7.188523	-7.158533	-15.003971	-7.153140
272.475000	-7.170318	-7.157120	-7.185262	-7.167786	-7.194878	-7.186856	-7.125635	-7.158311	-7.156610	-7.200299	-7.194251	-7.145269	-7.188361	-7.158302	-15.004165	-7.152960
299.053000	-7.170066	-7.156834	-7.185122	-7.167548	-7.194599	-7.186580	-7.125542	-7.158213	-7.156386	-7.199972	-7.194079	-7.145068	-7.188237	-7.158115	-15.004403	-7.152817
325.638000	-7.169923	-7.156618	-7.185037	-7.167394	-7.194429	-7.186393	-7.125466	-7.158131	-7.156254	-7.199700	-7.193958	-7.144930	-7.188114	-7.157965	-15.004523	-7.152697
352.217000	-7.169818	-7.156494	-7.184986	-7.167322	-7.194336	-7.186312	-7.125415	-7.158088	-7.156178	-7.199546	-7.193885	-7.144847	-7.188059	-7.157882	-15.004579	-7.152643
378.790000	-7.169749	-7.156429	-7.184946	-7.167257	-7.194260	-7.186233	-7.125397	-7.158069	-7.156134	-7.199455	-7.193855	-7.144829	-7.187994	-7.157841	-15.004857	-7.152613
405.377000	-7.169698	-7.156380	-7.184908	-7.167251	-7.194223	-7.186217	-7.125375	-7.158033	-7.156095	-7.199399	-7.193816	-7.144808	-7.187966	-7.157797	-15.004838	-7.152586
431.957000	-7.169668	-7.156340	-7.184921	-7.167223	-7.194211	-7.186185	-7.125362	-7.158055	-7.156089	-7.199340	-7.193824	-7.144772	-7.187950	-7.157778	-15.004640	-7.152583
458.554000	-7.169642	-7.156335	-7.184916	-7.167203	-7.194192	-7.186180	-7.125339	-7.158044	-7.156072	-7.199332	-7.193803	-7.144774	-7.187945	-7.157759	-15.004926	-7.152584
